ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
F52B9C26F1641517,classic_bike,2023-04-21T14:41:55,2023-04-21T14:55:32,LaSalle St & Adams St,KA1503000034,Clark St & Elm St,TA1307000039,41.87934437346,-87.6319852213,41.902973,-87.63128,member,14,[358215.5700751025 578939.3307207009],[358252.63436210435 581564.2246616941],358215.5700751025,578939.3307207009,358252.63436210435,581564.2246616941,91
AC89BB6DC0C9E4B3,classic_bike,2023-04-27T16:40:27,2023-04-27T17:03:33,State St & Harrison St,SL-007,Clark St & Elm St,TA1307000039,41.874053,-87.627716,41.902973,-87.63128,member,16,[358574.77151173935 578354.5276220082],[358252.63436210435 581564.2246616941],358574.77151173935,578354.5276220082,358252.63436210435,581564.2246616941,91
DFC8B9701A8A10EC,classic_bike,2023-04-14T08:25:18,2023-04-14T12:10:31,Wabash Ave & 9th St,TA1309000010,Clark St & Elm St,TA1307000039,41.870769,-87.625734,41.902973,-87.63128,casual,8,[358742.3092944623 577991.1316088322],[358252.63436210435 581564.2246616941],358742.3092944623,577991.1316088322,358252.63436210435,581564.2246616941,91
7BE2D69757F0C6B2,classic_bike,2023-04-27T18:12:55,2023-04-27T18:31:56,Clinton St & Jackson Blvd,638,Clark St & Elm St,TA1307000039,41.878316611830684,-87.64098107814789,41.902973,-87.63128,member,18,[357469.7836186739 578819.1152909332],[358252.63436210435 581564.2246616941],357469.7836186739,578819.1152909332,358252.63436210435,581564.2246616941,91
EF593BA6FC07F235,classic_bike,2023-04-24T18:07:44,2023-04-24T18:24:38,Clinton St & Jackson Blvd,638,Clark St & Elm St,TA1307000039,41.878316611830684,-87.64098107814789,41.902973,-87.63128,member,18,[357469.7836186739 578819.1152909332],[358252.63436210435 581564.2246616941],357469.7836186739,578819.1152909332,358252.63436210435,581564.2246616941,91
35A85240151759E3,electric_bike,2023-04-13T18:59:45,2023-04-13T19:12:51,Clinton St & Jackson Blvd,638,Clark St & Elm St,TA1307000039,41.87860933333333,-87.641154,41.902973,-87.63128,member,18,[357455.1676813111 578851.511812239],[358252.63436210435 581564.2246616941],357455.1676813111,578851.511812239,358252.63436210435,581564.2246616941,91
59452E32A133B585,electric_bike,2023-04-11T17:59:27,2023-04-11T18:14:12,Clinton St & Jackson Blvd,638,Clark St & Elm St,TA1307000039,41.878235579,-87.641178489,41.902973,-87.63128,member,17,[357453.4697171365 578809.9828817581],[358252.63436210435 581564.2246616941],357453.4697171365,578809.9828817581,358252.63436210435,581564.2246616941,91
33B5958DC2E8B333,electric_bike,2023-04-21T21:19:13,2023-04-21T21:34:02,Clinton St & Jackson Blvd,638,Clark St & Elm St,TA1307000039,41.87889716666667,-87.64173183333334,41.902973,-87.63128,member,21,[357406.9460627339 578883.0945190262],[358252.63436210435 581564.2246616941],357406.9460627339,578883.0945190262,358252.63436210435,581564.2246616941,91
CB3FF4175287A47D,classic_bike,2023-04-27T18:14:20,2023-04-27T18:25:09,LaSalle St & Adams St,KA1503000034,Clark St & Elm St,TA1307000039,41.87934437346,-87.6319852213,41.902973,-87.63128,casual,18,[358215.5700751025 578939.3307207009],[358252.63436210435 581564.2246616941],358215.5700751025,578939.3307207009,358252.63436210435,581564.2246616941,91
4318B04554E1E1C4,classic_bike,2023-04-06T17:12:41,2023-04-06T17:33:53,Canal St & Jackson Blvd,13138,Clark St & Elm St,TA1307000039,41.877245,-87.639366,41.902973,-87.63128,casual,17,[357604.8088193195 578701.175138366],[358252.63436210435 581564.2246616941],357604.8088193195,578701.175138366,358252.63436210435,581564.2246616941,91
833D0DAF3252D093,electric_bike,2023-04-20T16:05:51,2023-04-20T16:20:32,Jefferson St & Monroe St,WL-011,Clark St & Elm St,TA1307000039,41.88043233333333,-87.64275783333333,41.902973,-87.63128,casual,16,[357320.4096396909 579052.9182720522],[358252.63436210435 581564.2246616941],357320.4096396909,579052.9182720522,358252.63436210435,581564.2246616941,91
D0BCD6EFFC33B30C,classic_bike,2023-04-16T19:31:13,2023-04-16T19:51:09,Halsted St & Polk St,TA1307000121,Clark St & Elm St,TA1307000039,41.87184,-87.64664,41.902973,-87.63128,member,19,[357005.80861983274 578095.9909006249],[358252.63436210435 581564.2246616941],357005.80861983274,578095.9909006249,358252.63436210435,581564.2246616941,91
18AC6281421B8513,classic_bike,2023-04-20T21:04:55,2023-04-20T21:37:10,Halsted St & Polk St,TA1307000121,Clark St & Elm St,TA1307000039,41.87184,-87.64664,41.902973,-87.63128,member,21,[357005.80861983274 578095.9909006249],[358252.63436210435 581564.2246616941],357005.80861983274,578095.9909006249,358252.63436210435,581564.2246616941,91
539373A8DE2D96BA,classic_bike,2023-04-17T20:56:56,2023-04-17T21:18:16,Halsted St & Polk St,TA1307000121,Clark St & Elm St,TA1307000039,41.87184,-87.64664,41.902973,-87.63128,member,20,[357005.80861983274 578095.9909006249],[358252.63436210435 581564.2246616941],357005.80861983274,578095.9909006249,358252.63436210435,581564.2246616941,91
B315D5BEEF920B6B,classic_bike,2023-04-25T21:34:29,2023-04-25T21:53:12,Halsted St & Polk St,TA1307000121,Clark St & Elm St,TA1307000039,41.87184,-87.64664,41.902973,-87.63128,member,21,[357005.80861983274 578095.9909006249],[358252.63436210435 581564.2246616941],357005.80861983274,578095.9909006249,358252.63436210435,581564.2246616941,91
988E7D2A2F076E05,classic_bike,2023-04-17T20:49:09,2023-04-17T21:11:32,Halsted St & Polk St,TA1307000121,Clark St & Elm St,TA1307000039,41.87184,-87.64664,41.902973,-87.63128,member,20,[357005.80861983274 578095.9909006249],[358252.63436210435 581564.2246616941],357005.80861983274,578095.9909006249,358252.63436210435,581564.2246616941,91
F55586C1718D2868,classic_bike,2023-04-26T21:31:42,2023-04-26T21:53:10,Halsted St & Polk St,TA1307000121,Clark St & Elm St,TA1307000039,41.87184,-87.64664,41.902973,-87.63128,member,21,[357005.80861983274 578095.9909006249],[358252.63436210435 581564.2246616941],357005.80861983274,578095.9909006249,358252.63436210435,581564.2246616941,91
D96F73405B2B00C4,classic_bike,2023-04-09T19:34:49,2023-04-09T19:53:36,Halsted St & Polk St,TA1307000121,Clark St & Elm St,TA1307000039,41.87184,-87.64664,41.902973,-87.63128,member,19,[357005.80861983274 578095.9909006249],[358252.63436210435 581564.2246616941],357005.80861983274,578095.9909006249,358252.63436210435,581564.2246616941,91
8EE020EAD5D39657,classic_bike,2023-04-21T20:30:18,2023-04-21T21:02:37,Halsted St & Polk St,TA1307000121,Clark St & Elm St,TA1307000039,41.87184,-87.64664,41.902973,-87.63128,member,20,[357005.80861983274 578095.9909006249],[358252.63436210435 581564.2246616941],357005.80861983274,578095.9909006249,358252.63436210435,581564.2246616941,91
AE5CE0E649AEA3BD,classic_bike,2023-04-27T21:46:06,2023-04-27T22:05:42,Halsted St & Polk St,TA1307000121,Clark St & Elm St,TA1307000039,41.87184,-87.64664,41.902973,-87.63128,member,21,[357005.80861983274 578095.9909006249],[358252.63436210435 581564.2246616941],357005.80861983274,578095.9909006249,358252.63436210435,581564.2246616941,91
D4333C7BBB4BFBFF,electric_bike,2023-04-13T07:35:53,2023-04-13T07:59:54,Halsted St & Polk St,TA1307000121,Clark St & Elm St,TA1307000039,41.871809483,-87.646651506,41.902973,-87.63128,member,7,[357004.88056031044 578092.5937695298],[358252.63436210435 581564.2246616941],357004.88056031044,578092.5937695298,358252.63436210435,581564.2246616941,91
70D62235E3445CE3,electric_bike,2023-04-15T11:48:19,2023-04-15T12:00:16,Michigan Ave & 8th St,623,Clark St & Elm St,TA1307000039,41.872683333333335,-87.62403316666666,41.902973,-87.63128,member,11,[358881.7500712762 578204.9199758358],[358252.63436210435 581564.2246616941],358881.7500712762,578204.9199758358,358252.63436210435,581564.2246616941,91
558B102B90A8091D,electric_bike,2023-04-20T21:54:05,2023-04-20T21:59:39,Wabash Ave & Wacker Pl,TA1307000131,Clark St & Elm St,TA1307000039,41.886822333333335,-87.62623566666667,41.902973,-87.63128,member,21,[358685.97239237634 579773.8175554824],[358252.63436210435 581564.2246616941],358685.97239237634,579773.8175554824,358252.63436210435,581564.2246616941,91
18D458B27D25CE26,electric_bike,2023-04-02T15:48:20,2023-04-02T15:58:21,Wabash Ave & Wacker Pl,TA1307000131,Clark St & Elm St,TA1307000039,41.886980333333334,-87.62634016666667,41.902973,-87.63128,member,15,[358677.1547221167 579791.2950339987],[358252.63436210435 581564.2246616941],358677.1547221167,579791.2950339987,358252.63436210435,581564.2246616941,91
1D1701B0CB7D108A,classic_bike,2023-04-19T13:21:41,2023-04-19T13:34:47,Wabash Ave & Wacker Pl,TA1307000131,Clark St & Elm St,TA1307000039,41.886875,-87.62603,41.902973,-87.63128,member,13,[358702.9936939344 579779.8078782655],[358252.63436210435 581564.2246616941],358702.9936939344,579779.8078782655,358252.63436210435,581564.2246616941,91
537E4D627AAD511A,classic_bike,2023-04-12T16:37:57,2023-04-12T16:51:14,Clark St & Randolph St,TA1305000030,Clark St & Elm St,TA1307000039,41.884576228,-87.63188991,41.902973,-87.63128,member,16,[358218.73186728114 579520.4929416947],[358252.63436210435 581564.2246616941],358218.73186728114,579520.4929416947,358252.63436210435,581564.2246616941,91
35C66DC03B1A8DD0,docked_bike,2023-04-12T13:13:15,2023-04-12T13:30:44,Clark St & Randolph St,TA1305000030,Clark St & Elm St,TA1307000039,41.884576,-87.63189,41.902973,-87.63128,casual,13,[358218.724604371 579520.4675568627],[358252.63436210435 581564.2246616941],358218.724604371,579520.4675568627,358252.63436210435,581564.2246616941,91
01FF00AEDFBB0ED0,classic_bike,2023-04-13T03:41:41,2023-04-13T03:54:28,Clark St & Ida B Wells Dr,TA1305000009,Clark St & Elm St,TA1307000039,41.8759326655,-87.6305845355,41.902973,-87.63128,casual,3,[358334.93770701165 578561.3465945524],[358252.63436210435 581564.2246616941],358334.93770701165,578561.3465945524,358252.63436210435,581564.2246616941,91
FB88931771B9863F,classic_bike,2023-04-13T13:09:07,2023-04-13T13:18:08,Clark St & Randolph St,TA1305000030,Clark St & Elm St,TA1307000039,41.884576228,-87.63188991,41.902973,-87.63128,casual,13,[358218.73186728114 579520.4929416947],[358252.63436210435 581564.2246616941],358218.73186728114,579520.4929416947,358252.63436210435,581564.2246616941,91
B717BECF5F6B5F5D,electric_bike,2023-04-12T13:06:13,2023-04-12T13:30:54,Clark St & Randolph St,TA1305000030,Clark St & Elm St,TA1307000039,41.884324193,-87.632045031,41.902973,-87.63128,casual,13,[358206.0857536439 579492.3943937578],[358252.63436210435 581564.2246616941],358206.0857536439,579492.3943937578,358252.63436210435,581564.2246616941,91
045FDB4D1BF8B001,electric_bike,2023-04-02T13:43:27,2023-04-02T14:02:58,May St & Taylor St,13160,Clark St & Elm St,TA1307000039,41.869454,-87.6554645,41.902973,-87.63128,member,13,[356275.33221745957 577825.1576997692],[358252.63436210435 581564.2246616941],356275.33221745957,577825.1576997692,358252.63436210435,581564.2246616941,91
95C3658C800D9C9F,classic_bike,2023-04-13T16:59:03,2023-04-13T17:09:16,Clark St & Randolph St,TA1305000030,Clark St & Elm St,TA1307000039,41.884576228,-87.63188991,41.902973,-87.63128,member,16,[358218.73186728114 579520.4929416947],[358252.63436210435 581564.2246616941],358218.73186728114,579520.4929416947,358252.63436210435,581564.2246616941,91
ABF7BE2046ADB87F,electric_bike,2023-04-24T15:41:33,2023-04-24T15:58:39,Federal St & Polk St,SL-008,Clark St & Elm St,TA1307000039,41.872024417,-87.629601717,41.902973,-87.63128,member,15,[358420.08059831016 578127.9298359515],[358252.63436210435 581564.2246616941],358420.08059831016,578127.9298359515,358252.63436210435,581564.2246616941,91
124D739317B6F80D,electric_bike,2023-04-18T18:04:44,2023-04-18T18:24:55,Federal St & Polk St,SL-008,Clark St & Elm St,TA1307000039,41.872134447,-87.629558682,41.902973,-87.63128,member,18,[358423.55295642983 578140.1800436398],[358252.63436210435 581564.2246616941],358423.55295642983,578140.1800436398,358252.63436210435,581564.2246616941,91
EC16DC205913D047,docked_bike,2023-04-07T14:20:33,2023-04-07T14:31:27,Clark St & Randolph St,TA1305000030,Clark St & Elm St,TA1307000039,41.884576,-87.63189,41.902973,-87.63128,casual,14,[358218.724604371 579520.4675568627],[358252.63436210435 581564.2246616941],358218.724604371,579520.4675568627,358252.63436210435,581564.2246616941,91
90221C632F5BC902,classic_bike,2023-04-17T18:07:21,2023-04-17T18:18:32,Clark St & Randolph St,TA1305000030,Clark St & Elm St,TA1307000039,41.884576228,-87.63188991,41.902973,-87.63128,member,18,[358218.73186728114 579520.4929416947],[358252.63436210435 581564.2246616941],358218.73186728114,579520.4929416947,358252.63436210435,581564.2246616941,91
F22AFFA4AF54FDAA,electric_bike,2023-04-27T13:52:32,2023-04-27T14:01:11,Clark St & Randolph St,TA1305000030,Clark St & Elm St,TA1307000039,41.884603024,-87.631953359,41.902973,-87.63128,member,13,[358213.4413431533 579523.4261081981],[358252.63436210435 581564.2246616941],358213.4413431533,579523.4261081981,358252.63436210435,581564.2246616941,91
52C64A4F55E4D35A,classic_bike,2023-04-27T23:52:45,2023-04-28T00:02:02,Michigan Ave & Lake St,TA1305000011,Clark St & Elm St,TA1307000039,41.886022,-87.624398,41.902973,-87.63128,member,23,[358839.2258248814 579686.1835526298],[358252.63436210435 581564.2246616941],358839.2258248814,579686.1835526298,358252.63436210435,581564.2246616941,91
7D52CDE06734A4E0,classic_bike,2023-04-11T17:28:36,2023-04-11T17:38:27,Michigan Ave & Lake St,TA1305000011,Clark St & Elm St,TA1307000039,41.886022,-87.624398,41.902973,-87.63128,member,17,[358839.2258248814 579686.1835526298],[358252.63436210435 581564.2246616941],358839.2258248814,579686.1835526298,358252.63436210435,581564.2246616941,91
27188FF61D8294BD,classic_bike,2023-04-26T17:03:26,2023-04-26T17:20:36,Franklin St & Jackson Blvd,TA1305000025,Clark St & Elm St,TA1307000039,41.8777079559,-87.6353211408,41.902973,-87.63128,member,17,[357940.1479548233 578755.3179233817],[358252.63436210435 581564.2246616941],357940.1479548233,578755.3179233817,358252.63436210435,581564.2246616941,91
0050C43CA6B7F316,classic_bike,2023-04-27T16:15:01,2023-04-27T16:28:09,Michigan Ave & Lake St,TA1305000011,Clark St & Elm St,TA1307000039,41.886022,-87.624398,41.902973,-87.63128,member,16,[358839.2258248814 579686.1835526298],[358252.63436210435 581564.2246616941],358839.2258248814,579686.1835526298,358252.63436210435,581564.2246616941,91
2348F2BB57814DAD,classic_bike,2023-04-28T18:17:50,2023-04-28T18:33:05,Franklin St & Jackson Blvd,TA1305000025,Clark St & Elm St,TA1307000039,41.8777079559,-87.6353211408,41.902973,-87.63128,member,18,[357940.1479548233 578755.3179233817],[358252.63436210435 581564.2246616941],357940.1479548233,578755.3179233817,358252.63436210435,581564.2246616941,91
3841980A79993A09,classic_bike,2023-04-05T16:51:24,2023-04-05T17:02:20,Michigan Ave & Lake St,TA1305000011,Clark St & Elm St,TA1307000039,41.886022,-87.624398,41.902973,-87.63128,member,16,[358839.2258248814 579686.1835526298],[358252.63436210435 581564.2246616941],358839.2258248814,579686.1835526298,358252.63436210435,581564.2246616941,91
411DA99D196B4AE6,classic_bike,2023-04-14T17:09:15,2023-04-14T17:24:15,Franklin St & Jackson Blvd,TA1305000025,Clark St & Elm St,TA1307000039,41.8777079559,-87.6353211408,41.902973,-87.63128,member,17,[357940.1479548233 578755.3179233817],[358252.63436210435 581564.2246616941],357940.1479548233,578755.3179233817,358252.63436210435,581564.2246616941,91
99F0782B6EA615CB,electric_bike,2023-04-27T23:52:20,2023-04-28T00:02:17,Michigan Ave & Lake St,TA1305000011,Clark St & Elm St,TA1307000039,41.885744452,-87.623823166,41.902973,-87.63128,casual,23,[358887.1902463202 579655.7508185824],[358252.63436210435 581564.2246616941],358887.1902463202,579655.7508185824,358252.63436210435,581564.2246616941,91
A334740A4456F34F,electric_bike,2023-04-21T13:23:04,2023-04-21T13:36:58,Michigan Ave & Lake St,TA1305000011,Clark St & Elm St,TA1307000039,41.886558666666666,-87.62459033333333,41.902973,-87.63128,member,13,[358822.7704112691 579745.6588502099],[358252.63436210435 581564.2246616941],358822.7704112691,579745.6588502099,358252.63436210435,581564.2246616941,91
506350EF5E03FA81,electric_bike,2023-04-21T16:41:45,2023-04-21T16:55:29,Michigan Ave & Lake St,TA1305000011,Clark St & Elm St,TA1307000039,41.886054039,-87.624436855,41.902973,-87.63128,casual,16,[358835.9715764872 579689.7154586306],[358252.63436210435 581564.2246616941],358835.9715764872,579689.7154586306,358252.63436210435,581564.2246616941,91
83D7F26BE6FDF091,electric_bike,2023-04-28T02:54:10,2023-04-28T03:04:14,Federal St & Polk St,SL-008,Clark St & Elm St,TA1307000039,41.872031,-87.62977233333334,41.902973,-87.63128,member,2,[358405.9108596824 578128.5448946332],[358252.63436210435 581564.2246616941],358405.9108596824,578128.5448946332,358252.63436210435,581564.2246616941,91
6211A0A48F586F92,classic_bike,2023-04-15T21:13:31,2023-04-15T21:30:05,Federal St & Polk St,SL-008,Clark St & Elm St,TA1307000039,41.87207763285,-87.6295437729,41.902973,-87.63128,casual,21,[358424.84237553936 578133.8799033585],[358252.63436210435 581564.2246616941],358424.84237553936,578133.8799033585,358252.63436210435,581564.2246616941,91
41215F0F56780E90,electric_bike,2023-04-18T18:07:18,2023-04-18T18:24:52,Federal St & Polk St,SL-008,Clark St & Elm St,TA1307000039,41.872187495,-87.629610538,41.902973,-87.63128,casual,18,[358419.199823327 578146.0367352449],[358252.63436210435 581564.2246616941],358419.199823327,578146.0367352449,358252.63436210435,581564.2246616941,91
351422F3B1BD0E49,classic_bike,2023-04-11T17:17:49,2023-04-11T17:28:24,Clark St & Randolph St,TA1305000030,Clark St & Elm St,TA1307000039,41.884576228,-87.63188991,41.902973,-87.63128,member,17,[358218.73186728114 579520.4929416947],[358252.63436210435 581564.2246616941],358218.73186728114,579520.4929416947,358252.63436210435,581564.2246616941,91
C06EA7DAC91789C8,electric_bike,2023-04-25T13:04:05,2023-04-25T13:11:12,Michigan Ave & Lake St,TA1305000011,Clark St & Elm St,TA1307000039,41.885913968,-87.625027418,41.902973,-87.63128,member,13,[358787.08501469163 579673.7531366585],[358252.63436210435 581564.2246616941],358787.08501469163,579673.7531366585,358252.63436210435,581564.2246616941,91
C771814EE83EEA2F,electric_bike,2023-04-29T10:10:14,2023-04-29T10:20:14,Franklin St & Jackson Blvd,TA1305000025,Clark St & Elm St,TA1307000039,41.877608538,-87.635167837,41.902973,-87.63128,casual,10,[357952.963192298 578744.3791769919],[358252.63436210435 581564.2246616941],357952.963192298,578744.3791769919,358252.63436210435,581564.2246616941,91
4F1725550EA4A89F,electric_bike,2023-04-04T15:37:52,2023-04-04T15:47:18,Franklin St & Jackson Blvd,TA1305000025,Clark St & Elm St,TA1307000039,41.877691388,-87.635212183,41.902973,-87.63128,member,15,[357949.2072717191 578753.5513043387],[358252.63436210435 581564.2246616941],357949.2072717191,578753.5513043387,358252.63436210435,581564.2246616941,91
C720E75587077ABF,classic_bike,2023-04-19T17:54:41,2023-04-19T18:08:24,Franklin St & Jackson Blvd,TA1305000025,Clark St & Elm St,TA1307000039,41.8777079559,-87.6353211408,41.902973,-87.63128,member,17,[357940.1479548233 578755.3179233817],[358252.63436210435 581564.2246616941],357940.1479548233,578755.3179233817,358252.63436210435,581564.2246616941,91
01E7734FC6A04256,electric_bike,2023-04-21T16:11:47,2023-04-21T16:26:11,Franklin St & Jackson Blvd,TA1305000025,Clark St & Elm St,TA1307000039,41.87856683333333,-87.635734,41.902973,-87.63128,casual,16,[357905.1020401631 578850.433992979],[358252.63436210435 581564.2246616941],357905.1020401631,578850.433992979,358252.63436210435,581564.2246616941,91
C92EFB1C8FDBFB74,electric_bike,2023-04-21T10:21:32,2023-04-21T10:33:58,Franklin St & Jackson Blvd,TA1305000025,Clark St & Elm St,TA1307000039,41.877618313,-87.635522723,41.902973,-87.63128,casual,10,[357923.4960086843 578745.2253061193],[358252.63436210435 581564.2246616941],357923.4960086843,578745.2253061193,358252.63436210435,581564.2246616941,91
17D7D788E7ABF7CF,electric_bike,2023-04-25T16:45:53,2023-04-25T16:58:10,Michigan Ave & Lake St,TA1305000011,Clark St & Elm St,TA1307000039,41.886040333333334,-87.62438066666667,41.902973,-87.63128,member,16,[358840.6476178843 579688.231707104],[358252.63436210435 581564.2246616941],358840.6476178843,579688.231707104,358252.63436210435,581564.2246616941,91
3B2029652A0C00F2,electric_bike,2023-04-24T16:04:22,2023-04-24T16:14:42,Michigan Ave & Lake St,TA1305000011,Clark St & Elm St,TA1307000039,41.885972261,-87.624263048,41.902973,-87.63128,casual,16,[358850.4720946708 579680.7516220883],[358252.63436210435 581564.2246616941],358850.4720946708,579680.7516220883,358252.63436210435,581564.2246616941,91
18831E9D1BD110B6,classic_bike,2023-04-29T19:23:46,2023-04-29T19:31:45,Millennium Park,13008,Wabash Ave & Grand Ave,TA1307000117,41.8810317,-87.62408432,41.891466,-87.626761,member,19,[358869.84120728116 579132.1301195888],[358638.12476311787 580289.227160039],358869.84120728116,579132.1301195888,358638.12476311787,580289.227160039,91
B097FCEA7C74D25E,electric_bike,2023-04-12T18:22:05,2023-04-12T18:38:59,Millennium Park,13008,Wabash Ave & Grand Ave,TA1307000117,41.881132603,-87.624145627,41.891466,-87.626761,member,18,[358864.6598979237 579143.2952763491],[358638.12476311787 580289.227160039],358864.6598979237,579143.2952763491,358638.12476311787,580289.227160039,91
7829C8A61FB48360,electric_bike,2023-04-08T09:54:16,2023-04-08T10:40:20,Millennium Park,13008,Wabash Ave & Grand Ave,TA1307000117,41.88127016666667,-87.62409716666667,41.891466,-87.626761,casual,9,[358868.55600156303 579158.6075952259],[358638.12476311787 580289.227160039],358868.55600156303,579158.6075952259,358638.12476311787,580289.227160039,91
9A9F100F4D2C681F,electric_bike,2023-04-08T09:55:24,2023-04-08T10:40:31,Millennium Park,13008,Wabash Ave & Grand Ave,TA1307000117,41.881300926,-87.624134779,41.891466,-87.626761,casual,9,[358865.4058242479 579161.9982084091],[358638.12476311787 580289.227160039],358865.4058242479,579161.9982084091,358638.12476311787,580289.227160039,91
A42E03160A93F543,docked_bike,2023-04-15T11:55:52,2023-04-15T12:47:21,Millennium Park,13008,Wabash Ave & Grand Ave,TA1307000117,41.881032,-87.624084,41.891466,-87.626761,casual,11,[358869.8674930389 579132.1636598394],[358638.12476311787 580289.227160039],358869.8674930389,579132.1636598394,358638.12476311787,580289.227160039,91
C920D588D5C27541,classic_bike,2023-04-08T10:39:50,2023-04-08T11:03:33,Millennium Park,13008,Wabash Ave & Grand Ave,TA1307000117,41.8810317,-87.62408432,41.891466,-87.626761,casual,10,[358869.84120728116 579132.1301195888],[358638.12476311787 580289.227160039],358869.84120728116,579132.1301195888,358638.12476311787,580289.227160039,91
BC1E9024D686FC2B,classic_bike,2023-04-08T00:01:12,2023-04-08T00:21:44,Millennium Park,13008,Wabash Ave & Grand Ave,TA1307000117,41.8810317,-87.62408432,41.891466,-87.626761,casual,0,[358869.84120728116 579132.1301195888],[358638.12476311787 580289.227160039],358869.84120728116,579132.1301195888,358638.12476311787,580289.227160039,91
DBADB730A264EB9D,classic_bike,2023-04-08T10:01:45,2023-04-08T10:12:27,Millennium Park,13008,Wabash Ave & Grand Ave,TA1307000117,41.8810317,-87.62408432,41.891466,-87.626761,casual,10,[358869.84120728116 579132.1301195888],[358638.12476311787 580289.227160039],358869.84120728116,579132.1301195888,358638.12476311787,580289.227160039,91
DA4F1A6881D3A14C,classic_bike,2023-04-08T00:03:07,2023-04-08T00:21:15,Millennium Park,13008,Wabash Ave & Grand Ave,TA1307000117,41.8810317,-87.62408432,41.891466,-87.626761,casual,0,[358869.84120728116 579132.1301195888],[358638.12476311787 580289.227160039],358869.84120728116,579132.1301195888,358638.12476311787,580289.227160039,91
6B9067A141E4ED71,classic_bike,2023-04-08T10:01:02,2023-04-08T10:12:10,Millennium Park,13008,Wabash Ave & Grand Ave,TA1307000117,41.8810317,-87.62408432,41.891466,-87.626761,casual,10,[358869.84120728116 579132.1301195888],[358638.12476311787 580289.227160039],358869.84120728116,579132.1301195888,358638.12476311787,580289.227160039,91
44717BB7779B6CE8,classic_bike,2023-04-08T00:01:03,2023-04-08T07:42:52,Millennium Park,13008,Wabash Ave & Grand Ave,TA1307000117,41.8810317,-87.62408432,41.891466,-87.626761,casual,0,[358869.84120728116 579132.1301195888],[358638.12476311787 580289.227160039],358869.84120728116,579132.1301195888,358638.12476311787,580289.227160039,91
FD7EBA9C31DEF685,docked_bike,2023-04-15T11:55:55,2023-04-15T12:47:25,Millennium Park,13008,Wabash Ave & Grand Ave,TA1307000117,41.881032,-87.624084,41.891466,-87.626761,casual,11,[358869.8674930389 579132.1636598394],[358638.12476311787 580289.227160039],358869.8674930389,579132.1636598394,358638.12476311787,580289.227160039,91
2844EB02B572CF20,classic_bike,2023-04-08T00:02:38,2023-04-08T00:21:05,Millennium Park,13008,Wabash Ave & Grand Ave,TA1307000117,41.8810317,-87.62408432,41.891466,-87.626761,casual,0,[358869.84120728116 579132.1301195888],[358638.12476311787 580289.227160039],358869.84120728116,579132.1301195888,358638.12476311787,580289.227160039,91
22B2A0630919C9B8,classic_bike,2023-04-08T10:40:23,2023-04-08T11:03:25,Millennium Park,13008,Wabash Ave & Grand Ave,TA1307000117,41.8810317,-87.62408432,41.891466,-87.626761,casual,10,[358869.84120728116 579132.1301195888],[358638.12476311787 580289.227160039],358869.84120728116,579132.1301195888,358638.12476311787,580289.227160039,91
8992461495C94576,classic_bike,2023-04-08T00:01:10,2023-04-08T00:21:11,Millennium Park,13008,Wabash Ave & Grand Ave,TA1307000117,41.8810317,-87.62408432,41.891466,-87.626761,casual,0,[358869.84120728116 579132.1301195888],[358638.12476311787 580289.227160039],358869.84120728116,579132.1301195888,358638.12476311787,580289.227160039,91
9CFD92479ED02303,classic_bike,2023-04-08T10:02:11,2023-04-08T10:12:17,Millennium Park,13008,Wabash Ave & Grand Ave,TA1307000117,41.8810317,-87.62408432,41.891466,-87.626761,casual,10,[358869.84120728116 579132.1301195888],[358638.12476311787 580289.227160039],358869.84120728116,579132.1301195888,358638.12476311787,580289.227160039,91
D70AF2ADA9CFAD15,classic_bike,2023-04-19T14:03:31,2023-04-19T14:08:36,State St & Randolph St,TA1305000029,Wabash Ave & Grand Ave,TA1307000117,41.88462107257936,-87.62783423066139,41.891466,-87.626761,member,14,[358555.30797974014 579528.2332211189],[358638.12476311787 580289.227160039],358555.30797974014,579528.2332211189,358638.12476311787,580289.227160039,91
A2F1C18BB5C8047B,classic_bike,2023-04-10T22:30:27,2023-04-10T22:37:25,Daley Center Plaza,TA1306000010,Wabash Ave & Grand Ave,TA1307000117,41.884241,-87.629634,41.891466,-87.626761,member,22,[358406.2753086628 579484.7923657938],[358638.12476311787 580289.227160039],358406.2753086628,579484.7923657938,358638.12476311787,580289.227160039,91
215DB6FDDB89C8BC,electric_bike,2023-04-27T11:38:14,2023-04-27T11:46:07,Dearborn St & Adams St,TA1305000005,Wabash Ave & Grand Ave,TA1307000117,41.87950027,-87.629836321,41.891466,-87.626761,member,11,[358393.79912312375 578958.1058805845],[358638.12476311787 580289.227160039],358393.79912312375,578958.1058805845,358638.12476311787,580289.227160039,91
8DA5595BB7C821FB,classic_bike,2023-04-21T19:17:11,2023-04-21T19:28:01,Dearborn St & Adams St,TA1305000005,Wabash Ave & Grand Ave,TA1307000117,41.8793563587,-87.6297910363,41.891466,-87.626761,member,19,[358397.68903267215 578942.1525955528],[358638.12476311787 580289.227160039],358397.68903267215,578942.1525955528,358638.12476311787,580289.227160039,91
