ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
55CF288AA58CD912,classic_bike,2023-04-10T17:10:45,2023-04-10T17:15:08,Clinton St & Jackson Blvd,638,Clinton St & Lake St,13021,41.878316611830684,-87.64098107814789,41.885637,-87.641823,member,17,[357469.7836186739 578819.1152909332],[357393.34671225987 579631.6208749579],357469.7836186739,578819.1152909332,357393.34671225987,579631.6208749579,78
AB640F667EF5EEE1,classic_bike,2023-04-03T16:07:18,2023-04-03T16:11:57,Clinton St & Jackson Blvd,638,Clinton St & Lake St,13021,41.878316611830684,-87.64098107814789,41.885637,-87.641823,member,16,[357469.7836186739 578819.1152909332],[357393.34671225987 579631.6208749579],357469.7836186739,578819.1152909332,357393.34671225987,579631.6208749579,78
2DE6DB2062E9608E,classic_bike,2023-04-04T16:50:55,2023-04-04T16:55:38,Clinton St & Jackson Blvd,638,Clinton St & Lake St,13021,41.878316611830684,-87.64098107814789,41.885637,-87.641823,member,16,[357469.7836186739 578819.1152909332],[357393.34671225987 579631.6208749579],357469.7836186739,578819.1152909332,357393.34671225987,579631.6208749579,78
ECF22B3E119E22E5,classic_bike,2023-04-26T15:53:22,2023-04-26T15:57:03,Clinton St & Jackson Blvd,638,Clinton St & Lake St,13021,41.878316611830684,-87.64098107814789,41.885637,-87.641823,member,15,[357469.7836186739 578819.1152909332],[357393.34671225987 579631.6208749579],357469.7836186739,578819.1152909332,357393.34671225987,579631.6208749579,78
4EEF3E7C22EF5B1F,classic_bike,2023-04-12T16:09:56,2023-04-12T16:14:25,Clinton St & Jackson Blvd,638,Clinton St & Lake St,13021,41.878316611830684,-87.64098107814789,41.885637,-87.641823,member,16,[357469.7836186739 578819.1152909332],[357393.34671225987 579631.6208749579],357469.7836186739,578819.1152909332,357393.34671225987,579631.6208749579,78
13A916F3DF74179F,classic_bike,2023-04-24T15:32:09,2023-04-24T15:36:17,Clinton St & Jackson Blvd,638,Clinton St & Lake St,13021,41.878316611830684,-87.64098107814789,41.885637,-87.641823,casual,15,[357469.7836186739 578819.1152909332],[357393.34671225987 579631.6208749579],357469.7836186739,578819.1152909332,357393.34671225987,579631.6208749579,78
C2211DB7DF86F114,classic_bike,2023-04-19T17:15:07,2023-04-19T17:19:43,Clinton St & Jackson Blvd,638,Clinton St & Lake St,13021,41.878316611830684,-87.64098107814789,41.885637,-87.641823,casual,17,[357469.7836186739 578819.1152909332],[357393.34671225987 579631.6208749579],357469.7836186739,578819.1152909332,357393.34671225987,579631.6208749579,78
B6CFFBF93708E670,classic_bike,2023-04-27T06:03:33,2023-04-27T06:07:48,Clinton St & Jackson Blvd,638,Clinton St & Lake St,13021,41.878316611830684,-87.64098107814789,41.885637,-87.641823,member,6,[357469.7836186739 578819.1152909332],[357393.34671225987 579631.6208749579],357469.7836186739,578819.1152909332,357393.34671225987,579631.6208749579,78
02DD912897B3835B,electric_bike,2023-04-03T13:09:43,2023-04-03T13:15:43,Clinton St & Roosevelt Rd,WL-008,Clinton St & Lake St,13021,41.867108345,-87.641035676,41.885637,-87.641823,member,13,[357475.29221064533 577574.1884660077],[357393.34671225987 579631.6208749579],357475.29221064533,577574.1884660077,357393.34671225987,579631.6208749579,78
941B9A095D72FB80,electric_bike,2023-04-14T14:13:55,2023-04-14T14:20:51,Clinton St & Roosevelt Rd,WL-008,Clinton St & Lake St,13021,41.867228866,-87.641034603,41.885637,-87.641823,member,14,[357475.2733391277 577587.5753108268],[357393.34671225987 579631.6208749579],357475.2733391277,577587.5753108268,357393.34671225987,579631.6208749579,78
F716AFC5A57C6FFC,classic_bike,2023-04-19T17:44:45,2023-04-19T17:50:02,Clinton St & Jackson Blvd,638,Clinton St & Lake St,13021,41.878316611830684,-87.64098107814789,41.885637,-87.641823,member,17,[357469.7836186739 578819.1152909332],[357393.34671225987 579631.6208749579],357469.7836186739,578819.1152909332,357393.34671225987,579631.6208749579,78
54659C6726DF11B5,classic_bike,2023-04-18T22:19:14,2023-04-18T22:22:31,Clinton St & Jackson Blvd,638,Clinton St & Lake St,13021,41.878316611830684,-87.64098107814789,41.885637,-87.641823,member,22,[357469.7836186739 578819.1152909332],[357393.34671225987 579631.6208749579],357469.7836186739,578819.1152909332,357393.34671225987,579631.6208749579,78
FAB70F8D5184D324,classic_bike,2023-04-26T07:18:49,2023-04-26T07:22:08,Clinton St & Jackson Blvd,638,Clinton St & Lake St,13021,41.878316611830684,-87.64098107814789,41.885637,-87.641823,member,7,[357469.7836186739 578819.1152909332],[357393.34671225987 579631.6208749579],357469.7836186739,578819.1152909332,357393.34671225987,579631.6208749579,78
DE1CB7DE3E44D939,electric_bike,2023-04-17T06:02:39,2023-04-17T06:07:05,Clinton St & Jackson Blvd,638,Clinton St & Lake St,13021,41.8782715,-87.64113316666666,41.885637,-87.641823,member,6,[357457.1996157006 578814.0029336144],[357393.34671225987 579631.6208749579],357457.1996157006,578814.0029336144,357393.34671225987,579631.6208749579,78
9EEA8047C81183FC,classic_bike,2023-04-15T19:19:53,2023-04-15T19:31:52,Wells St & Polk St,SL-011,Clinton St & Lake St,13021,41.872731542263075,-87.63351649045944,41.885637,-87.641823,member,19,[358094.45465656265 578203.8124935101],[357393.34671225987 579631.6208749579],358094.45465656265,578203.8124935101,357393.34671225987,579631.6208749579,78
26B3E8A03734A519,electric_bike,2023-04-10T08:11:22,2023-04-10T08:19:26,Wells St & Polk St,SL-011,Clinton St & Lake St,13021,41.872771859,-87.633782744,41.885637,-87.641823,casual,8,[358072.3153217688 578208.1102598809],[357393.34671225987 579631.6208749579],358072.3153217688,578208.1102598809,357393.34671225987,579631.6208749579,78
0C01B0E49268B4FB,electric_bike,2023-04-11T05:48:26,2023-04-11T05:56:48,Michigan Ave & 8th St,623,Clinton St & Lake St,13021,41.872573333333335,-87.62388533333333,41.885637,-87.641823,member,5,[358894.12333915784 578192.8038113083],[357393.34671225987 579631.6208749579],358894.12333915784,578192.8038113083,357393.34671225987,579631.6208749579,78
091D15B7310C7149,electric_bike,2023-04-19T13:51:40,2023-04-19T13:55:29,Clark St & Randolph St,TA1305000030,Clinton St & Lake St,13021,41.884913166666664,-87.6314485,41.885637,-87.641823,member,13,[358255.0623357204 579558.2160043666],[357393.34671225987 579631.6208749579],358255.0623357204,579558.2160043666,357393.34671225987,579631.6208749579,78
6EB3D3FAAF60808F,classic_bike,2023-04-13T16:48:59,2023-04-13T16:53:53,Clark St & Randolph St,TA1305000030,Clinton St & Lake St,13021,41.884576228,-87.63188991,41.885637,-87.641823,member,16,[358218.73186728114 579520.4929416947],[357393.34671225987 579631.6208749579],358218.73186728114,579520.4929416947,357393.34671225987,579631.6208749579,78
9A2A111CE61BA834,classic_bike,2023-04-15T21:35,2023-04-15T21:58:17,Clark St & Ida B Wells Dr,TA1305000009,Clinton St & Lake St,13021,41.8759326655,-87.6305845355,41.885637,-87.641823,member,21,[358334.93770701165 578561.3465945524],[357393.34671225987 579631.6208749579],358334.93770701165,578561.3465945524,357393.34671225987,579631.6208749579,78
F62A9468A24C0268,electric_bike,2023-04-17T10:50:31,2023-04-17T10:58:48,Federal St & Polk St,SL-008,Clinton St & Lake St,13021,41.87220516666667,-87.62954666666667,41.885637,-87.641823,member,10,[358424.4860068449 578148.0429814062],[357393.34671225987 579631.6208749579],358424.4860068449,578148.0429814062,357393.34671225987,579631.6208749579,78
2B8A81B95B205146,classic_bike,2023-04-14T21:30:19,2023-04-14T21:46:16,Federal St & Polk St,SL-008,Clinton St & Lake St,13021,41.87207763285,-87.6295437729,41.885637,-87.641823,member,21,[358424.84237553936 578133.8799033585],[357393.34671225987 579631.6208749579],358424.84237553936,578133.8799033585,357393.34671225987,579631.6208749579,78
46778DFB74CDD102,electric_bike,2023-04-13T07:29:40,2023-04-13T07:43:23,Federal St & Polk St,SL-008,Clinton St & Lake St,13021,41.87222966666667,-87.62962216666666,41.885637,-87.641823,member,7,[358418.1960691574 578150.712783862],[357393.34671225987 579631.6208749579],358418.1960691574,578150.712783862,357393.34671225987,579631.6208749579,78
FD9F60D969B79F00,electric_bike,2023-04-07T11:33:59,2023-04-07T11:41:45,Federal St & Polk St,SL-008,Clinton St & Lake St,13021,41.87221316666667,-87.629522,41.885637,-87.641823,member,11,[358426.5264231531 578148.9483229284],[357393.34671225987 579631.6208749579],358426.5264231531,578148.9483229284,357393.34671225987,579631.6208749579,78
6062BB27F7565C77,classic_bike,2023-04-14T21:30:18,2023-04-14T21:46:12,Federal St & Polk St,SL-008,Clinton St & Lake St,13021,41.87207763285,-87.6295437729,41.885637,-87.641823,member,21,[358424.84237553936 578133.8799033585],[357393.34671225987 579631.6208749579],358424.84237553936,578133.8799033585,357393.34671225987,579631.6208749579,78
E6582D8CB2014681,classic_bike,2023-04-26T17:39:44,2023-04-26T17:55:54,Federal St & Polk St,SL-008,Clinton St & Lake St,13021,41.87207763285,-87.6295437729,41.885637,-87.641823,member,17,[358424.84237553936 578133.8799033585],[357393.34671225987 579631.6208749579],358424.84237553936,578133.8799033585,357393.34671225987,579631.6208749579,78
673406CAB2090B67,electric_bike,2023-04-20T07:26:26,2023-04-20T07:38:47,Federal St & Polk St,SL-008,Clinton St & Lake St,13021,41.8719375,-87.62963666666667,41.885637,-87.641823,member,7,[358417.258388538 578118.2522695719],[357393.34671225987 579631.6208749579],358417.258388538,578118.2522695719,357393.34671225987,579631.6208749579,78
AF2684A74EFA943B,electric_bike,2023-04-26T16:39:33,2023-04-26T16:46:43,Federal St & Polk St,SL-008,Clinton St & Lake St,13021,41.87219266666666,-87.62962483333334,41.885637,-87.641823,member,16,[358418.0083874686 578146.6014176015],[357393.34671225987 579631.6208749579],358418.0083874686,578146.6014176015,357393.34671225987,579631.6208749579,78
B2019DFFC4B1B2A4,electric_bike,2023-04-24T12:15:12,2023-04-24T12:22:36,Clark St & Randolph St,TA1305000030,Clinton St & Lake St,13021,41.884561181,-87.631955028,41.885637,-87.641823,casual,12,[358213.34080239414 579518.7775080497],[357393.34671225987 579631.6208749579],358213.34080239414,579518.7775080497,357393.34671225987,579631.6208749579,78
74C8349DD6B87FE0,electric_bike,2023-04-15T19:24:10,2023-04-15T19:36:07,Franklin St & Jackson Blvd,TA1305000025,Clinton St & Lake St,13021,41.877455235,-87.635091305,41.885637,-87.641823,casual,19,[357959.45448055165 578727.4036394214],[357393.34671225987 579631.6208749579],357959.45448055165,578727.4036394214,357393.34671225987,579631.6208749579,78
E5A54921D58E646B,classic_bike,2023-04-05T22:23:28,2023-04-05T22:32:09,Franklin St & Jackson Blvd,TA1305000025,Clinton St & Lake St,13021,41.8777079559,-87.6353211408,41.885637,-87.641823,member,22,[357940.1479548233 578755.3179233817],[357393.34671225987 579631.6208749579],357940.1479548233,578755.3179233817,357393.34671225987,579631.6208749579,78
4FA834267A5D426B,classic_bike,2023-04-28T17:03:20,2023-04-28T17:10:49,Franklin St & Jackson Blvd,TA1305000025,Clinton St & Lake St,13021,41.8777079559,-87.6353211408,41.885637,-87.641823,member,17,[357940.1479548233 578755.3179233817],[357393.34671225987 579631.6208749579],357940.1479548233,578755.3179233817,357393.34671225987,579631.6208749579,78
7F22EEAE81914733,classic_bike,2023-04-22T15:28:32,2023-04-22T15:34:35,Franklin St & Jackson Blvd,TA1305000025,Clinton St & Lake St,13021,41.8777079559,-87.6353211408,41.885637,-87.641823,member,15,[357940.1479548233 578755.3179233817],[357393.34671225987 579631.6208749579],357940.1479548233,578755.3179233817,357393.34671225987,579631.6208749579,78
1DB41C80EF0A9EB3,classic_bike,2023-04-25T17:49:24,2023-04-25T17:56:40,Franklin St & Jackson Blvd,TA1305000025,Clinton St & Lake St,13021,41.8777079559,-87.6353211408,41.885637,-87.641823,member,17,[357940.1479548233 578755.3179233817],[357393.34671225987 579631.6208749579],357940.1479548233,578755.3179233817,357393.34671225987,579631.6208749579,78
AA4DBAD3D073E18D,electric_bike,2023-04-15T19:23:29,2023-04-15T19:35:42,Franklin St & Jackson Blvd,TA1305000025,Clinton St & Lake St,13021,41.87740933333333,-87.6350475,41.885637,-87.641823,casual,19,[357963.1321313698 578722.334968154],[357393.34671225987 579631.6208749579],357963.1321313698,578722.334968154,357393.34671225987,579631.6208749579,78
55CD989998AE782B,electric_bike,2023-04-22T16:53:29,2023-04-22T17:03:43,,,N Green St & W Lake St,20246.0,41.87,-87.63,41.89,-87.65,member,16,[358388.85942856135 577902.809005188],[356710.8169186776 580110.7792053003],358388.85942856135,577902.809005188,356710.8169186776,580110.7792053003,78
B753FCED5167584A,electric_bike,2023-04-21T12:42:10,2023-04-21T12:52:27,Canal St & Taylor St,15550,Clark St & Lake St,KA1503000012,41.87017766666666,-87.63948616666667,41.88602082773,-87.6308760584,casual,12,[357601.17933547 577916.1331382252],[358301.5670457753 579681.6318011072],357601.17933547,577916.1331382252,358301.5670457753,579681.6318011072,78
5C6D383DD03EBE0F,electric_bike,2023-04-04T19:27:12,2023-04-04T19:35:47,Halsted St & Maxwell St,TA1309000001,N Green St & W Lake St,20246.0,41.864863038,-87.647195697,41.89,-87.65,casual,19,[356965.8711761288 577320.6989483235],[356710.8169186776 580110.7792053003],356965.8711761288,577320.6989483235,356710.8169186776,580110.7792053003,78
F091DFB363C3D283,electric_bike,2023-04-26T12:07:59,2023-04-26T12:17:56,Dearborn St & Monroe St,TA1305000006,N Green St & W Lake St,20246.0,41.8805885,-87.62967066666667,41.89,-87.65,member,12,[358406.55833749135 579079.0873374011],[356710.8169186776 580110.7792053003],358406.55833749135,579079.0873374011,356710.8169186776,580110.7792053003,78
604F8CEEE75B5682,electric_bike,2023-04-25T11:56:47,2023-04-25T12:06:13,LaSalle St & Adams St,KA1503000034,N Green St & W Lake St,20246.0,41.879569769,-87.631911755,41.89,-87.65,member,11,[358221.4635944326 578964.4150340345],[356710.8169186776 580110.7792053003],358221.4635944326,578964.4150340345,356710.8169186776,580110.7792053003,78
AFAF67F5700733F3,electric_bike,2023-04-18T09:06:41,2023-04-18T09:17:04,Clinton St & Roosevelt Rd,WL-008,Clark St & Lake St,KA1503000012,41.867025,-87.6410235,41.88602082773,-87.6308760584,member,9,[357476.3777358649 577564.9395868666],[358301.5670457753 579681.6318011072],357476.3777358649,577564.9395868666,358301.5670457753,579681.6318011072,78
3E74D05CE30256A8,electric_bike,2023-04-21T18:12:21,2023-04-21T18:23:32,Wabash Ave & 9th St,TA1309000010,N Green St & W Lake St,20246.0,41.870777333333336,-87.6257515,41.89,-87.65,member,18,[358740.8488705359 577992.0452074736],[356710.8169186776 580110.7792053003],358740.8488705359,577992.0452074736,356710.8169186776,580110.7792053003,78
C85FFE81906F47DC,electric_bike,2023-04-11T17:17:48,2023-04-11T17:43:40,Wells St & Polk St,SL-011,N Green St & W Lake St,20246.0,41.87283349,-87.633991718,41.89,-87.65,casual,17,[358054.911739242 578214.8141877889],[356710.8169186776 580110.7792053003],358054.911739242,578214.8141877889,356710.8169186776,580110.7792053003,78
DAA4EAA96D534FCD,classic_bike,2023-04-11T18:44:38,2023-04-11T19:02:20,Michigan Ave & 14th St,TA1307000124,Racine Ave & Congress Pkwy,TA1306000025,41.864059,-87.623727,41.87464,-87.65703,casual,18,[358915.08465802704 577247.2348484303],[356140.82850363816 578400.1357912326],358915.08465802704,577247.2348484303,356140.82850363816,578400.1357912326,78
90A3C170177B3B51,electric_bike,2023-04-20T18:25:35,2023-04-20T18:39:26,Delano Ct & Roosevelt Rd,KA1706005007,Morgan St & Lake St*,chargingstx4,41.867452666666665,-87.63223833333333,41.88549170626906,-87.65228927135468,member,18,[358205.34870111896 577618.3594154429],[356524.8001432699 579608.5361609971],358205.34870111896,577618.3594154429,356524.8001432699,579608.5361609971,78
D4AFF9E0FD0763FD,classic_bike,2023-04-11T16:37:03,2023-04-11T16:47:49,LaSalle St & Jackson Blvd,TA1309000004,Racine Ave & Congress Pkwy,TA1306000025,41.878166,-87.631929,41.87464,-87.65703,member,16,[358221.3063891717 578808.488008038],[356140.82850363816 578400.1357912326],358221.3063891717,578808.488008038,356140.82850363816,578400.1357912326,78
E46B6FF9D1E95DC1,electric_bike,2023-04-27T19:02:43,2023-04-27T19:32:36,Field Museum,13029,Morgan St & Lake St*,chargingstx4,41.865281833333334,-87.61801316666667,41.88549170626906,-87.65228927135468,casual,19,[359388.3468599413 577386.9905299158],[356524.8001432699 579608.5361609971],359388.3468599413,577386.9905299158,356524.8001432699,579608.5361609971,78
9C87D196A3C5858D,classic_bike,2023-04-24T08:09:30,2023-04-24T08:21:38,Canal St & Madison St,13341,Racine Ave & Congress Pkwy,TA1306000025,41.882409,-87.639767,41.87464,-87.65703,member,8,[357566.88730555197 579274.4667784986],[356140.82850363816 578400.1357912326],357566.88730555197,579274.4667784986,356140.82850363816,578400.1357912326,78
4F2C643CEB0982F7,classic_bike,2023-04-12T08:12:05,2023-04-12T08:24:52,Canal St & Madison St,13341,Racine Ave & Congress Pkwy,TA1306000025,41.882409,-87.639767,41.87464,-87.65703,member,8,[357566.88730555197 579274.4667784986],[356140.82850363816 578400.1357912326],357566.88730555197,579274.4667784986,356140.82850363816,578400.1357912326,78
E156882226D6BE5E,classic_bike,2023-04-28T08:10:39,2023-04-28T08:22:23,Canal St & Madison St,13341,Racine Ave & Congress Pkwy,TA1306000025,41.882409,-87.639767,41.87464,-87.65703,member,8,[357566.88730555197 579274.4667784986],[356140.82850363816 578400.1357912326],357566.88730555197,579274.4667784986,356140.82850363816,578400.1357912326,78
471AC0E1B9958A6D,electric_bike,2023-04-05T08:26:35,2023-04-05T08:32:36,Canal St & Adams St,13011,Morgan St & Lake St*,chargingstx4,41.879442692,-87.639869809,41.88549170626906,-87.65228927135468,member,8,[357561.01616658736 578944.9326722105],[356524.8001432699 579608.5361609971],357561.01616658736,578944.9326722105,356524.8001432699,579608.5361609971,78
36146113B489AD5F,classic_bike,2023-04-18T07:53:53,2023-04-18T07:59:38,Canal St & Adams St,13011,Morgan St & Lake St*,chargingstx4,41.879255,-87.639904,41.88549170626906,-87.65228927135468,member,7,[357558.3465587238 578924.0629660975],[356524.8001432699 579608.5361609971],357558.3465587238,578924.0629660975,356524.8001432699,579608.5361609971,78
30FEC99F661F8031,electric_bike,2023-04-25T17:18:25,2023-04-25T17:24:43,Canal St & Adams St,13011,Morgan St & Lake St*,chargingstx4,41.87943283333333,-87.64018066666667,41.88549170626906,-87.65228927135468,casual,17,[357535.22209598846 578943.6292361771],[356524.8001432699 579608.5361609971],357535.22209598846,578943.6292361771,356524.8001432699,579608.5361609971,78
3927D0DAF6132E9D,electric_bike,2023-04-19T17:08:28,2023-04-19T17:15:02,Canal St & Adams St,13011,Morgan St & Lake St*,chargingstx4,41.879332781,-87.640389562,41.88549170626906,-87.65228927135468,casual,17,[357517.9723439501 578932.3764964938],[356524.8001432699 579608.5361609971],357517.9723439501,578932.3764964938,356524.8001432699,579608.5361609971,78
240711261BB94D85,classic_bike,2023-04-07T06:56:48,2023-04-07T07:02:35,Canal St & Adams St,13011,Morgan St & Lake St*,chargingstx4,41.879255,-87.639904,41.88549170626906,-87.65228927135468,member,6,[357558.3465587238 578924.0629660975],[356524.8001432699 579608.5361609971],357558.3465587238,578924.0629660975,356524.8001432699,579608.5361609971,78
1D9263018715C8BA,classic_bike,2023-04-08T16:25:39,2023-04-08T16:42:55,Millennium Park,13008,Racine Ave & Congress Pkwy,TA1306000025,41.8810317,-87.62408432,41.87464,-87.65703,member,16,[358869.84120728116 579132.1301195888],[356140.82850363816 578400.1357912326],358869.84120728116,579132.1301195888,356140.82850363816,578400.1357912326,78
846E88417012E297,electric_bike,2023-04-28T07:57:19,2023-04-28T08:03,Canal St & Adams St,13011,Morgan St & Lake St*,chargingstx4,41.87983283333333,-87.639896,41.88549170626906,-87.65228927135468,member,7,[357558.49204830657 578988.247741896],[356524.8001432699 579608.5361609971],357558.49204830657,578988.247741896,356524.8001432699,579608.5361609971,78
8099148C494C714C,electric_bike,2023-04-26T17:20:28,2023-04-26T17:26:37,Canal St & Adams St,13011,Morgan St & Lake St*,chargingstx4,41.8795785,-87.63991316666667,41.88549170626906,-87.65228927135468,casual,17,[357557.29536607035 578959.9876615232],[356524.8001432699 579608.5361609971],357557.29536607035,578959.9876615232,356524.8001432699,579608.5361609971,78
A84192DCCDABAE1E,classic_bike,2023-04-27T08:12:38,2023-04-27T08:25:26,Canal St & Madison St,13341,Racine Ave & Congress Pkwy,TA1306000025,41.882409,-87.639767,41.87464,-87.65703,member,8,[357566.88730555197 579274.4667784986],[356140.82850363816 578400.1357912326],357566.88730555197,579274.4667784986,356140.82850363816,578400.1357912326,78
CE09037C3F48FD7E,electric_bike,2023-04-15T15:54:51,2023-04-15T16:04:28,State St & Van Buren St,TA1305000035,Racine Ave & Congress Pkwy,TA1306000025,41.87763316666667,-87.62804766666666,41.87464,-87.65703,member,15,[358543.97144903697 578751.9469716946],[356140.82850363816 578400.1357912326],358543.97144903697,578751.9469716946,356140.82850363816,578400.1357912326,78
17E64F3A315C690C,electric_bike,2023-04-24T07:28:16,2023-04-24T07:34:13,Canal St & Adams St,13011,Morgan St & Lake St*,chargingstx4,41.8794695,-87.639921,41.88549170626906,-87.65228927135468,member,7,[357556.74297200685 578947.875879626],[356524.8001432699 579608.5361609971],357556.74297200685,578947.875879626,356524.8001432699,579608.5361609971,78
155FE524C8748034,electric_bike,2023-04-24T08:27:28,2023-04-24T08:35:37,Canal St & Adams St,13011,Racine Ave & Congress Pkwy,TA1306000025,41.879568166666665,-87.64007733333334,41.87464,-87.65703,member,8,[357543.6779199213 578958.7298623379],[356140.82850363816 578400.1357912326],357543.6779199213,578958.7298623379,356140.82850363816,578400.1357912326,78
003648A60E543926,electric_bike,2023-04-20T16:37:16,2023-04-20T16:43:26,Canal St & Adams St,13011,Racine Ave & Congress Pkwy,TA1306000025,41.879220366,-87.639954329,41.87464,-87.65703,member,16,[357554.2000380303 578920.1824478],[356140.82850363816 578400.1357912326],357554.2000380303,578920.1824478,356140.82850363816,578400.1357912326,78
E86D22A6D87570E8,classic_bike,2023-04-07T20:33:47,2023-04-07T20:51:03,State St & Van Buren St,TA1305000035,Morgan St & Lake St*,chargingstx4,41.877181,-87.627844,41.88549170626906,-87.65228927135468,member,20,[358561.29021387675 578701.8641908395],[356524.8001432699 579608.5361609971],358561.29021387675,578701.8641908395,356524.8001432699,579608.5361609971,78
0C0A2FC67EBC7456,classic_bike,2023-04-13T08:27:59,2023-04-13T08:36:08,Canal St & Adams St,13011,Racine Ave & Congress Pkwy,TA1306000025,41.879255,-87.639904,41.87464,-87.65703,member,8,[357558.3465587238 578924.0629660975],[356140.82850363816 578400.1357912326],357558.3465587238,578924.0629660975,356140.82850363816,578400.1357912326,78
222F55BF3671EBA7,electric_bike,2023-04-17T21:56:38,2023-04-17T22:02:44,Canal St & Adams St,13011,Racine Ave & Congress Pkwy,TA1306000025,41.879227996,-87.639888406,41.87464,-87.65703,member,21,[357559.66518513864 578921.0741154795],[356140.82850363816 578400.1357912326],357559.66518513864,578921.0741154795,356140.82850363816,578400.1357912326,78
CC1BB9BC4C1CAAF8,classic_bike,2023-04-12T08:41:23,2023-04-12T08:55:21,Canal St & Adams St,13011,Morgan St & Lake St*,chargingstx4,41.879255,-87.639904,41.88549170626906,-87.65228927135468,member,8,[357558.3465587238 578924.0629660975],[356524.8001432699 579608.5361609971],357558.3465587238,578924.0629660975,356524.8001432699,579608.5361609971,78
C8D85BDA9CD4A079,electric_bike,2023-04-28T15:43:11,2023-04-28T15:50:16,Canal St & Madison St,13341,Racine Ave & Congress Pkwy,TA1306000025,41.882277966,-87.639238715,41.87464,-87.65703,member,15,[357610.8535792642 579260.2674551422],[356140.82850363816 578400.1357912326],357610.8535792642,579260.2674551422,356140.82850363816,578400.1357912326,78
4C1E4C3778140CF1,classic_bike,2023-04-16T18:08:51,2023-04-16T18:25:04,Dearborn St & Adams St,TA1305000005,Racine Ave & Congress Pkwy,TA1306000025,41.8793563587,-87.6297910363,41.87464,-87.65703,casual,18,[358397.68903267215 578942.1525955528],[356140.82850363816 578400.1357912326],358397.68903267215,578942.1525955528,356140.82850363816,578400.1357912326,78
546F145744D84980,electric_bike,2023-04-10T11:32:58,2023-04-10T11:46:05,State St & Van Buren St,TA1305000035,Morgan St & Lake St*,chargingstx4,41.877199411,-87.627809763,41.88549170626906,-87.65228927135468,member,11,[358564.1153666686 578703.9324443389],[356524.8001432699 579608.5361609971],358564.1153666686,578703.9324443389,356524.8001432699,579608.5361609971,78
E17E6A5D8FA05D24,electric_bike,2023-04-09T11:32:40,2023-04-09T11:39:46,State St & Van Buren St,TA1305000035,Racine Ave & Congress Pkwy,TA1306000025,41.877168775,-87.628008604,41.87464,-87.65703,member,11,[358547.63783965074 578700.3940723623],[356140.82850363816 578400.1357912326],358547.63783965074,578700.3940723623,356140.82850363816,578400.1357912326,78
B663A26452FFD81D,electric_bike,2023-04-27T15:55:12,2023-04-27T16:04:11,Franklin St & Monroe St,TA1309000007,Morgan St & Lake St*,chargingstx4,41.880206227,-87.635511994,41.88549170626906,-87.65228927135468,member,15,[357922.04951006436 579032.669744597],[356524.8001432699 579608.5361609971],357922.04951006436,579032.669744597,356524.8001432699,579608.5361609971,78
F9461332520925CB,electric_bike,2023-04-10T11:20:13,2023-04-10T11:22:48,Franklin St & Monroe St,TA1309000007,LaSalle St & Washington St,13006,41.880770683,-87.63587606,41.882664,-87.63253,member,11,[357891.32086694596 579095.1177157129],[358167.33951629844 579307.6693171456],357891.32086694596,579095.1177157129,358167.33951629844,579307.6693171456,78
A2B4EDE7310C525D,electric_bike,2023-04-27T09:44:46,2023-04-27T09:52:10,Financial Pl & Ida B Wells Dr,SL-010,Racine Ave & Congress Pkwy,TA1306000025,41.87493933333333,-87.633101,41.87464,-87.65703,member,9,[358126.94578885887 578449.3108867169],[356140.82850363816 578400.1357912326],358126.94578885887,578449.3108867169,356140.82850363816,578400.1357912326,78
F38BF9D3ADDB7413,classic_bike,2023-04-28T08:30:22,2023-04-28T08:43:42,Financial Pl & Ida B Wells Dr,SL-010,Racine Ave & Congress Pkwy,TA1306000025,41.8750236280333,-87.6330940425396,41.87464,-87.65703,member,8,[358127.4469547151 578458.678126536],[356140.82850363816 578400.1357912326],358127.4469547151,578458.678126536,356140.82850363816,578400.1357912326,78
2DB6637575BD7510,electric_bike,2023-04-11T08:28:54,2023-04-11T08:37:11,Financial Pl & Ida B Wells Dr,SL-010,Racine Ave & Congress Pkwy,TA1306000025,41.87496933333333,-87.63310483333333,41.87464,-87.65703,member,8,[358126.6003947677 578452.6403606609],[356140.82850363816 578400.1357912326],358126.6003947677,578452.6403606609,356140.82850363816,578400.1357912326,78
E0CD4735DC701BA6,classic_bike,2023-04-06T14:48:02,2023-04-06T14:55:56,Canal St & Adams St,13011,Morgan St & Lake St*,chargingstx4,41.879255,-87.639904,41.88549170626906,-87.65228927135468,member,14,[357558.3465587238 578924.0629660975],[356524.8001432699 579608.5361609971],357558.3465587238,578924.0629660975,356524.8001432699,579608.5361609971,78
1CEF88A0DA3360B4,classic_bike,2023-04-06T08:29:55,2023-04-06T08:43:15,Financial Pl & Ida B Wells Dr,SL-010,Racine Ave & Congress Pkwy,TA1306000025,41.8750236280333,-87.6330940425396,41.87464,-87.65703,member,8,[358127.4469547151 578458.678126536],[356140.82850363816 578400.1357912326],358127.4469547151,578458.678126536,356140.82850363816,578400.1357912326,78
