ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
68399DA5C1BB7841,electric_bike,2023-04-18T19:32:01,2023-04-18T19:40:23,Clinton St & Jackson Blvd,638,LaSalle Dr & Huron St,KP1705001026,41.878379822,-87.641446471,41.894877,-87.632326,member,19,[357431.0961501491 578825.8244548317],[358173.1899928988 580664.2965468001],357431.0961501491,578825.8244548317,358173.1899928988,580664.2965468001,83
06749F56E4B23598,electric_bike,2023-04-09T12:41:01,2023-04-09T12:48:12,Wells St & Polk St,SL-011,LaSalle Dr & Huron St,KP1705001026,41.872733,-87.63393916666666,41.894877,-87.632326,casual,12,[358059.36518617865 578203.6884134475],[358173.1899928988 580664.2965468001],358059.36518617865,578203.6884134475,358173.1899928988,580664.2965468001,83
1A5CE5D1E9DA9BFA,classic_bike,2023-04-07T18:49:14,2023-04-07T18:53:07,Clark St & Randolph St,TA1305000030,LaSalle Dr & Huron St,KP1705001026,41.884576228,-87.63188991,41.894877,-87.632326,member,18,[358218.73186728114 579520.4929416947],[358173.1899928988 580664.2965468001],358218.73186728114,579520.4929416947,358173.1899928988,580664.2965468001,83
7565BC5D42FF6D1C,electric_bike,2023-04-11T09:02:25,2023-04-11T09:10:27,Clark St & Ida B Wells Dr,TA1305000009,LaSalle Dr & Huron St,KP1705001026,41.875928044,-87.630600452,41.894877,-87.632326,member,9,[358333.62067915 578560.8224712966],[358173.1899928988 580664.2965468001],358333.62067915,578560.8224712966,358173.1899928988,580664.2965468001,83
5EB95F4F0FEEC142,classic_bike,2023-04-20T17:26:58,2023-04-20T17:33:30,Clark St & Randolph St,TA1305000030,LaSalle Dr & Huron St,KP1705001026,41.884576228,-87.63188991,41.894877,-87.632326,member,17,[358218.73186728114 579520.4929416947],[358173.1899928988 580664.2965468001],358218.73186728114,579520.4929416947,358173.1899928988,580664.2965468001,83
C8F1ABAC12173748,electric_bike,2023-04-12T13:38:30,2023-04-12T13:48:24,Federal St & Polk St,SL-008,LaSalle Dr & Huron St,KP1705001026,41.872112274,-87.629557848,41.894877,-87.632326,member,13,[358423.64238312125 578137.7178793742],[358173.1899928988 580664.2965468001],358423.64238312125,578137.7178793742,358173.1899928988,580664.2965468001,83
0F35C411F108B846,classic_bike,2023-04-11T12:36:32,2023-04-11T12:46:51,Michigan Ave & Lake St,TA1305000011,LaSalle Dr & Huron St,KP1705001026,41.886022,-87.624398,41.894877,-87.632326,casual,12,[358839.2258248814 579686.1835526298],[358173.1899928988 580664.2965468001],358839.2258248814,579686.1835526298,358173.1899928988,580664.2965468001,83
C929A22D1188AAD7,electric_bike,2023-04-29T10:17:14,2023-04-29T11:37:14,Franklin St & Jackson Blvd,TA1305000025,LaSalle Dr & Huron St,KP1705001026,41.87783,-87.63553633333333,41.894877,-87.632326,casual,10,[357922.1750841585 578768.7279937933],[358173.1899928988 580664.2965468001],357922.1750841585,578768.7279937933,358173.1899928988,580664.2965468001,83
FEAC6B471EA770F9,electric_bike,2023-04-29T10:17:30,2023-04-29T11:35:59,Franklin St & Jackson Blvd,TA1305000025,LaSalle Dr & Huron St,KP1705001026,41.878020666666664,-87.63498866666667,41.894877,-87.632326,casual,10,[357967.4632971155 578790.2749137669],[358173.1899928988 580664.2965468001],357967.4632971155,578790.2749137669,358173.1899928988,580664.2965468001,83
6D1546872D7E3476,docked_bike,2023-04-18T17:35:53,2023-04-18T17:54:27,Franklin St & Jackson Blvd,TA1305000025,LaSalle Dr & Huron St,KP1705001026,41.877708,-87.635321,41.894877,-87.632326,casual,17,[357940.15960248763 578755.3229165792],[358173.1899928988 580664.2965468001],357940.15960248763,578755.3229165792,358173.1899928988,580664.2965468001,83
5638D8520081D469,classic_bike,2023-04-18T17:52:07,2023-04-18T18:02:10,Franklin St & Jackson Blvd,TA1305000025,LaSalle Dr & Huron St,KP1705001026,41.8777079559,-87.6353211408,41.894877,-87.632326,member,17,[357940.1479548233 578755.3179233817],[358173.1899928988 580664.2965468001],357940.1479548233,578755.3179233817,358173.1899928988,580664.2965468001,83
61EBC9D5EE496D5B,electric_bike,2023-04-08T18:42:36,2023-04-08T19:01:25,Michigan Ave & Lake St,TA1305000011,LaSalle Dr & Huron St,KP1705001026,41.885984421,-87.624576569,41.894877,-87.632326,casual,18,[358824.43959405733 579681.8872569867],[358173.1899928988 580664.2965468001],358824.43959405733,579681.8872569867,358173.1899928988,580664.2965468001,83
42BDF1529BCFED09,classic_bike,2023-04-08T18:42:20,2023-04-08T19:01:11,Michigan Ave & Lake St,TA1305000011,LaSalle Dr & Huron St,KP1705001026,41.886022,-87.624398,41.894877,-87.632326,casual,18,[358839.2258248814 579686.1835526298],[358173.1899928988 580664.2965468001],358839.2258248814,579686.1835526298,358173.1899928988,580664.2965468001,83
7C71562FB6A0132C,electric_bike,2023-04-24T19:12:55,2023-04-24T19:21:25,Franklin St & Jackson Blvd,TA1305000025,LaSalle Dr & Huron St,KP1705001026,41.877515833333334,-87.63526333333333,41.894877,-87.632326,member,19,[357945.1199854595 578734.0180802275],[358173.1899928988 580664.2965468001],357945.1199854595,578734.0180802275,358173.1899928988,580664.2965468001,83
17AD1800FA2E2AED,electric_bike,2023-04-05T16:11:41,2023-04-05T16:16:41,Clark St & Randolph St,TA1305000030,LaSalle Dr & Huron St,KP1705001026,41.884667993,-87.631866455,41.894877,-87.632326,member,16,[358220.5952938155 579530.7011183809],[358173.1899928988 580664.2965468001],358220.5952938155,579530.7011183809,358173.1899928988,580664.2965468001,83
640621F3081BEC87,electric_bike,2023-04-06T16:50:57,2023-04-06T17:06:18,,,Halsted St & Clybourn Ave,331,41.88,-87.63,41.909668,-87.648128,member,16,[358379.7579969846 579013.4990875969],[356848.7299413431 582296.5318142163],358379.7579969846,579013.4990875969,356848.7299413431,582296.5318142163,83
AB17DEFCDB3965E1,classic_bike,2023-04-25T19:18:09,2023-04-25T19:39:48,Canal St & Taylor St,15550,Halsted St & Clybourn Ave,331,41.870257,-87.639474,41.909668,-87.648128,member,19,[357602.1181570525 577924.9527680371],[356848.7299413431 582296.5318142163],357602.1181570525,577924.9527680371,356848.7299413431,582296.5318142163,83
E45F09A288824B0D,classic_bike,2023-04-10T20:12:29,2023-04-10T20:43:13,Wabash Ave & 9th St,TA1309000010,Halsted St & Clybourn Ave,331,41.870769,-87.625734,41.909668,-87.648128,member,20,[358742.3092944623 577991.1316088322],[356848.7299413431 582296.5318142163],358742.3092944623,577991.1316088322,356848.7299413431,582296.5318142163,83
73C54C948F07A2D0,classic_bike,2023-04-24T18:27:32,2023-04-24T18:43:05,Wabash Ave & 9th St,TA1309000010,Halsted St & Clybourn Ave,331,41.870769,-87.625734,41.909668,-87.648128,member,18,[358742.3092944623 577991.1316088322],[356848.7299413431 582296.5318142163],358742.3092944623,577991.1316088322,356848.7299413431,582296.5318142163,83
499743EF4DAE4E0B,classic_bike,2023-04-17T18:33:13,2023-04-17T18:50:57,Wabash Ave & 9th St,TA1309000010,Halsted St & Clybourn Ave,331,41.870769,-87.625734,41.909668,-87.648128,member,18,[358742.3092944623 577991.1316088322],[356848.7299413431 582296.5318142163],358742.3092944623,577991.1316088322,356848.7299413431,582296.5318142163,83
E8E8587B3E0D5360,classic_bike,2023-04-03T21:32:47,2023-04-03T21:48:47,Wabash Ave & 9th St,TA1309000010,Halsted St & Clybourn Ave,331,41.870769,-87.625734,41.909668,-87.648128,member,21,[358742.3092944623 577991.1316088322],[356848.7299413431 582296.5318142163],358742.3092944623,577991.1316088322,356848.7299413431,582296.5318142163,83
DA32AF1BA90918F5,electric_bike,2023-04-10T16:44:07,2023-04-10T17:17:18,Federal St & Polk St,SL-008,Halsted St & Clybourn Ave,331,41.87211716666667,-87.629614,41.909668,-87.648128,casual,16,[358418.9764659071 578138.2230845477],[356848.7299413431 582296.5318142163],358418.9764659071,578138.2230845477,356848.7299413431,582296.5318142163,83
C945FE34996057A2,classic_bike,2023-04-14T17:10:02,2023-04-14T17:44:15,Federal St & Polk St,SL-008,Halsted St & Clybourn Ave,331,41.87207763285,-87.6295437729,41.909668,-87.648128,casual,17,[358424.84237553936 578133.8799033585],[356848.7299413431 582296.5318142163],358424.84237553936,578133.8799033585,356848.7299413431,582296.5318142163,83
FFA32860CBBC81A5,classic_bike,2023-04-14T17:11:22,2023-04-14T17:44:09,Federal St & Polk St,SL-008,Halsted St & Clybourn Ave,331,41.87207763285,-87.6295437729,41.909668,-87.648128,casual,17,[358424.84237553936 578133.8799033585],[356848.7299413431 582296.5318142163],358424.84237553936,578133.8799033585,356848.7299413431,582296.5318142163,83
78FCA2A786AED169,classic_bike,2023-04-18T20:37:38,2023-04-18T20:52:13,Wabash Ave & Wacker Pl,TA1307000131,Larrabee St & Oak St,KA1504000116,41.886875,-87.62603,41.90021949323,-87.6429854676,member,20,[358702.9936939344 579779.8078782655],[357283.83309101674 581250.5116144854],358702.9936939344,579779.8078782655,357283.83309101674,581250.5116144854,83
ACF3CFA5A649C128,classic_bike,2023-04-25T23:31:52,2023-04-25T23:45:02,Millennium Park,13008,Larrabee St & Oak St,KA1504000116,41.8810317,-87.62408432,41.90021949323,-87.6429854676,member,23,[358869.84120728116 579132.1301195888],[357283.83309101674 581250.5116144854],358869.84120728116,579132.1301195888,357283.83309101674,581250.5116144854,83
E20713DD8B4404F6,classic_bike,2023-04-29T22:00:34,2023-04-29T22:13:03,Stetson Ave & South Water St,TA1308000029,Larrabee St & Oak St,KA1504000116,41.886835,-87.62232,41.90021949323,-87.6429854676,member,22,[359010.94555195345 579777.9097723019],[357283.83309101674 581250.5116144854],359010.94555195345,579777.9097723019,357283.83309101674,581250.5116144854,83
9290551E43F397FA,classic_bike,2023-04-01T08:24:55,2023-04-01T08:37:13,Stetson Ave & South Water St,TA1308000029,Larrabee St & Oak St,KA1504000116,41.886835,-87.62232,41.90021949323,-87.6429854676,member,8,[359010.94555195345 579777.9097723019],[357283.83309101674 581250.5116144854],359010.94555195345,579777.9097723019,357283.83309101674,581250.5116144854,83
D98650E082AAAFB2,classic_bike,2023-04-14T19:54:01,2023-04-14T20:02:50,Clinton St & Madison St,TA1305000032,Larrabee St & Oak St,KA1504000116,41.882751965685614,-87.64119029045105,41.90021949323,-87.6429854676,member,19,[357448.44452578016 579311.6059139348],[357283.83309101674 581250.5116144854],357448.44452578016,579311.6059139348,357283.83309101674,581250.5116144854,83
E4EA0606BF1FA943,classic_bike,2023-04-24T18:47:22,2023-04-24T18:59:15,Clinton St & Madison St,TA1305000032,Larrabee St & Oak St,KA1504000116,41.882751965685614,-87.64119029045105,41.90021949323,-87.6429854676,member,18,[357448.44452578016 579311.6059139348],[357283.83309101674 581250.5116144854],357448.44452578016,579311.6059139348,357283.83309101674,581250.5116144854,83
F0F7C19770AD1715,electric_bike,2023-04-28T14:30:16,2023-04-28T14:38:35,Clark St & Lake St,KA1503000012,Larrabee St & Oak St,KA1504000116,41.886103,-87.631239,41.90021949323,-87.6429854676,member,14,[358271.36928650975 579690.5120886345],[357283.83309101674 581250.5116144854],358271.36928650975,579690.5120886345,357283.83309101674,581250.5116144854,83
D57D6ACD05B4444C,classic_bike,2023-04-28T08:47:53,2023-04-28T08:58:35,Clark St & Lake St,KA1503000012,Larrabee St & Oak St,KA1504000116,41.88602082773,-87.6308760584,41.90021949323,-87.6429854676,member,8,[358301.5670457753 579681.6318011072],[357283.83309101674 581250.5116144854],358301.5670457753,579681.6318011072,357283.83309101674,581250.5116144854,83
D3A8C3734A0786D9,electric_bike,2023-04-21T09:37:32,2023-04-21T09:46:08,Orleans St & Merchandise Mart Plaza,TA1305000022,Larrabee St & Oak St,KA1504000116,41.887790203,-87.636899114,41.90021949323,-87.6429854676,member,9,[357800.07620403613 579874.0803550488],[357283.83309101674 581250.5116144854],357800.07620403613,579874.0803550488,357283.83309101674,581250.5116144854,83
BA815D38FAA6421F,classic_bike,2023-04-09T14:00:47,2023-04-09T15:25:10,Clark St & 9th St (AMLI),SL-009,Larrabee St & Oak St,KA1504000116,41.870816,-87.631246,41.90021949323,-87.6429854676,casual,14,[358284.6779586486 577992.5944454275],[357283.83309101674 581250.5116144854],358284.6779586486,577992.5944454275,357283.83309101674,581250.5116144854,83
6398433BB400467A,classic_bike,2023-04-11T09:15:52,2023-04-11T09:26:32,Clark St & Lake St,KA1503000012,Larrabee St & Oak St,KA1504000116,41.88602082773,-87.6308760584,41.90021949323,-87.6429854676,member,9,[358301.5670457753 579681.6318011072],[357283.83309101674 581250.5116144854],358301.5670457753,579681.6318011072,357283.83309101674,581250.5116144854,83
79BABED6A0E90A61,electric_bike,2023-04-18T17:03:02,2023-04-18T17:10:55,Clinton St & Lake St,13021,Larrabee St & Oak St,KA1504000116,41.885519028,-87.641955137,41.90021949323,-87.6429854676,member,17,[357382.48523472913 579618.4294544301],[357283.83309101674 581250.5116144854],357382.48523472913,579618.4294544301,357283.83309101674,581250.5116144854,83
15EAC4CDD6071031,classic_bike,2023-04-20T16:59:23,2023-04-20T17:09:30,Orleans St & Merchandise Mart Plaza,TA1305000022,Larrabee St & Oak St,KA1504000116,41.888243,-87.63639,41.90021949323,-87.6429854676,member,16,[357841.9215284266 579924.7152321151],[357283.83309101674 581250.5116144854],357841.9215284266,579924.7152321151,357283.83309101674,581250.5116144854,83
BA6F34D5BC230BBA,classic_bike,2023-04-27T13:03:59,2023-04-27T13:14:34,Clinton St & Lake St,13021,Larrabee St & Oak St,KA1504000116,41.885637,-87.641823,41.90021949323,-87.6429854676,member,13,[357393.34671225987 579631.6208749579],[357283.83309101674 581250.5116144854],357393.34671225987,579631.6208749579,357283.83309101674,581250.5116144854,83
4DDC81A75B3B3400,classic_bike,2023-04-13T16:58:27,2023-04-13T17:05:47,Clinton St & Lake St,13021,Larrabee St & Oak St,KA1504000116,41.885637,-87.641823,41.90021949323,-87.6429854676,member,16,[357393.34671225987 579631.6208749579],[357283.83309101674 581250.5116144854],357393.34671225987,579631.6208749579,357283.83309101674,581250.5116144854,83
E15EA4D8BCEB244A,classic_bike,2023-04-20T17:03:39,2023-04-20T17:12:08,Clinton St & Lake St,13021,Larrabee St & Oak St,KA1504000116,41.885637,-87.641823,41.90021949323,-87.6429854676,member,17,[357393.34671225987 579631.6208749579],[357283.83309101674 581250.5116144854],357393.34671225987,579631.6208749579,357283.83309101674,581250.5116144854,83
CBAFCF88A521A27E,classic_bike,2023-04-11T17:08:41,2023-04-11T17:15:51,Clinton St & Lake St,13021,Larrabee St & Oak St,KA1504000116,41.885637,-87.641823,41.90021949323,-87.6429854676,member,17,[357393.34671225987 579631.6208749579],[357283.83309101674 581250.5116144854],357393.34671225987,579631.6208749579,357283.83309101674,581250.5116144854,83
9A0CDAADE1CF74E5,electric_bike,2023-04-28T09:28:16,2023-04-28T09:34,,,Larrabee St & Oak St,KA1504000116,41.89,-87.64,41.90021949323,-87.6429854676,casual,9,[357540.735751586 580117.4367778355],[357283.83309101674 581250.5116144854],357540.735751586,580117.4367778355,357283.83309101674,581250.5116144854,83
9217E15E33F7D699,classic_bike,2023-04-16T16:48:28,2023-04-16T16:56:23,Franklin St & Illinois St,RN-,Larrabee St & Oak St,KA1504000116,41.883601657275165,-87.64862671494483,41.90021949323,-87.6429854676,member,16,[356830.4589005442 579401.0290348004],[357283.83309101674 581250.5116144854],356830.4589005442,579401.0290348004,357283.83309101674,581250.5116144854,83
BA79AB249C9F07E2,classic_bike,2023-04-14T12:49:04,2023-04-14T12:57:20,Desplaines St & Randolph St,15535,Larrabee St & Oak St,KA1504000116,41.88461618962,-87.6445705849,41.90021949323,-87.6429854676,member,12,[357166.2139541766 579516.40633337],[357283.83309101674 581250.5116144854],357166.2139541766,579516.40633337,357283.83309101674,581250.5116144854,83
9CD2BCFF24907C17,electric_bike,2023-04-19T14:19:34,2023-04-19T14:31:12,900 W Harrison St,13028,Larrabee St & Oak St,KA1504000116,41.874775887,-87.649817944,41.90021949323,-87.6429854676,member,14,[356739.39369300497 578419.9710464551],[357283.83309101674 581250.5116144854],356739.39369300497,578419.9710464551,357283.83309101674,581250.5116144854,83
E8A67619338DF1D1,classic_bike,2023-04-18T19:24:28,2023-04-18T19:36:59,Desplaines St & Kinzie St,TA1306000003,Larrabee St & Oak St,KA1504000116,41.888716036,-87.6444478533,41.90021949323,-87.6429854676,casual,19,[357172.7449117963 579971.8547309989],[357283.83309101674 581250.5116144854],357172.7449117963,579971.8547309989,357283.83309101674,581250.5116144854,83
16E27E2BB72D28D1,electric_bike,2023-04-20T17:32:40,2023-04-20T17:37:13,Kingsbury St & Kinzie St,KA1503000043,Larrabee St & Oak St,KA1504000116,41.889160752,-87.638485074,41.90021949323,-87.6429854676,member,17,[357667.21716603433 580025.239129462],[357283.83309101674 581250.5116144854],357667.21716603433,580025.239129462,357283.83309101674,581250.5116144854,83
CAA4FD3C91236AB9,classic_bike,2023-04-20T09:23:33,2023-04-20T09:30:20,Desplaines St & Kinzie St,TA1306000003,Larrabee St & Oak St,KA1504000116,41.888716036,-87.6444478533,41.90021949323,-87.6429854676,member,9,[357172.7449117963 579971.8547309989],[357283.83309101674 581250.5116144854],357172.7449117963,579971.8547309989,357283.83309101674,581250.5116144854,83
549994177340838A,classic_bike,2023-04-06T17:11:51,2023-04-06T17:20:51,Orleans St & Merchandise Mart Plaza,TA1305000022,Larrabee St & Oak St,KA1504000116,41.888243,-87.63639,41.90021949323,-87.6429854676,member,17,[357841.9215284266 579924.7152321151],[357283.83309101674 581250.5116144854],357841.9215284266,579924.7152321151,357283.83309101674,581250.5116144854,83
0849D65B3CB4D8BE,electric_bike,2023-04-14T14:46:41,2023-04-14T15:02:12,Dearborn St & Monroe St,TA1305000006,Larrabee St & Oak St,KA1504000116,41.880579,-87.62943083333333,41.90021949323,-87.6429854676,member,14,[358426.47414083587 579078.1954297728],[357283.83309101674 581250.5116144854],358426.47414083587,579078.1954297728,357283.83309101674,581250.5116144854,83
68331D84D6EB2B68,classic_bike,2023-04-13T21:48:38,2023-04-13T21:56:28,Orleans St & Merchandise Mart Plaza,TA1305000022,Larrabee St & Oak St,KA1504000116,41.888243,-87.63639,41.90021949323,-87.6429854676,member,21,[357841.9215284266 579924.7152321151],[357283.83309101674 581250.5116144854],357841.9215284266,579924.7152321151,357283.83309101674,581250.5116144854,83
75DF340B2918507A,classic_bike,2023-04-18T08:48:31,2023-04-18T08:55:23,Desplaines St & Kinzie St,TA1306000003,Larrabee St & Oak St,KA1504000116,41.888716036,-87.6444478533,41.90021949323,-87.6429854676,member,8,[357172.7449117963 579971.8547309989],[357283.83309101674 581250.5116144854],357172.7449117963,579971.8547309989,357283.83309101674,581250.5116144854,83
16302F7869EBC439,electric_bike,2023-04-11T08:47:42,2023-04-11T08:54:56,Desplaines St & Kinzie St,TA1306000003,Larrabee St & Oak St,KA1504000116,41.88856166666667,-87.644367,41.90021949323,-87.6429854676,member,8,[357179.59287868504 579954.7629225083],[357283.83309101674 581250.5116144854],357179.59287868504,579954.7629225083,357283.83309101674,581250.5116144854,83
F1E661BD3D73603D,classic_bike,2023-04-26T13:04:57,2023-04-26T13:10:33,Kingsbury St & Kinzie St,KA1503000043,Larrabee St & Oak St,KA1504000116,41.88917683258,-87.6385057718,41.90021949323,-87.6429854676,member,13,[357665.4849312493 580027.0112776379],[357283.83309101674 581250.5116144854],357665.4849312493,580027.0112776379,357283.83309101674,581250.5116144854,83
2BE8F93C8FE3AA8F,classic_bike,2023-04-27T17:13:08,2023-04-27T17:18:53,Kingsbury St & Kinzie St,KA1503000043,Larrabee St & Oak St,KA1504000116,41.88917683258,-87.6385057718,41.90021949323,-87.6429854676,member,17,[357665.4849312493 580027.0112776379],[357283.83309101674 581250.5116144854],357665.4849312493,580027.0112776379,357283.83309101674,581250.5116144854,83
7E2FC9B548F902AE,classic_bike,2023-04-19T10:11:26,2023-04-19T10:15:59,Kingsbury St & Kinzie St,KA1503000043,Larrabee St & Oak St,KA1504000116,41.88917683258,-87.6385057718,41.90021949323,-87.6429854676,member,10,[357665.4849312493 580027.0112776379],[357283.83309101674 581250.5116144854],357665.4849312493,580027.0112776379,357283.83309101674,581250.5116144854,83
80EDD28D106808DC,classic_bike,2023-04-08T09:26:48,2023-04-08T09:33:54,Kingsbury St & Kinzie St,KA1503000043,Larrabee St & Oak St,KA1504000116,41.88917683258,-87.6385057718,41.90021949323,-87.6429854676,member,9,[357665.4849312493 580027.0112776379],[357283.83309101674 581250.5116144854],357665.4849312493,580027.0112776379,357283.83309101674,581250.5116144854,83
225DE3A7DA7A8C31,classic_bike,2023-04-24T18:14:44,2023-04-24T18:21:08,Kingsbury St & Kinzie St,KA1503000043,Larrabee St & Oak St,KA1504000116,41.88917683258,-87.6385057718,41.90021949323,-87.6429854676,member,18,[357665.4849312493 580027.0112776379],[357283.83309101674 581250.5116144854],357665.4849312493,580027.0112776379,357283.83309101674,581250.5116144854,83
9F78BEF6647E7544,classic_bike,2023-04-04T18:18:08,2023-04-04T18:23:59,Kingsbury St & Kinzie St,KA1503000043,Larrabee St & Oak St,KA1504000116,41.88917683258,-87.6385057718,41.90021949323,-87.6429854676,member,18,[357665.4849312493 580027.0112776379],[357283.83309101674 581250.5116144854],357665.4849312493,580027.0112776379,357283.83309101674,581250.5116144854,83
E5D3DB9777693F38,classic_bike,2023-04-03T14:28:10,2023-04-03T14:34:48,Kingsbury St & Kinzie St,KA1503000043,Larrabee St & Oak St,KA1504000116,41.88917683258,-87.6385057718,41.90021949323,-87.6429854676,member,14,[357665.4849312493 580027.0112776379],[357283.83309101674 581250.5116144854],357665.4849312493,580027.0112776379,357283.83309101674,581250.5116144854,83
2DBEB3354711BCC7,classic_bike,2023-04-03T18:12:54,2023-04-03T18:19:09,Kingsbury St & Kinzie St,KA1503000043,Larrabee St & Oak St,KA1504000116,41.88917683258,-87.6385057718,41.90021949323,-87.6429854676,member,18,[357665.4849312493 580027.0112776379],[357283.83309101674 581250.5116144854],357665.4849312493,580027.0112776379,357283.83309101674,581250.5116144854,83
1A4DFDA5A43A9B0E,classic_bike,2023-04-16T10:25:29,2023-04-16T10:32:08,Kingsbury St & Kinzie St,KA1503000043,Larrabee St & Oak St,KA1504000116,41.88917683258,-87.6385057718,41.90021949323,-87.6429854676,member,10,[357665.4849312493 580027.0112776379],[357283.83309101674 581250.5116144854],357665.4849312493,580027.0112776379,357283.83309101674,581250.5116144854,83
7B671E6A3F358691,classic_bike,2023-04-22T09:22:27,2023-04-22T09:29:21,Kingsbury St & Kinzie St,KA1503000043,Larrabee St & Oak St,KA1504000116,41.88917683258,-87.6385057718,41.90021949323,-87.6429854676,member,9,[357665.4849312493 580027.0112776379],[357283.83309101674 581250.5116144854],357665.4849312493,580027.0112776379,357283.83309101674,581250.5116144854,83
382A6105C07A9D74,classic_bike,2023-04-20T10:50:44,2023-04-20T11:00:42,Orleans St & Merchandise Mart Plaza,TA1305000022,Larrabee St & Oak St,KA1504000116,41.888243,-87.63639,41.90021949323,-87.6429854676,member,10,[357841.9215284266 579924.7152321151],[357283.83309101674 581250.5116144854],357841.9215284266,579924.7152321151,357283.83309101674,581250.5116144854,83
FE519ED96BC0311C,classic_bike,2023-04-25T18:18:30,2023-04-25T18:25:42,Kingsbury St & Kinzie St,KA1503000043,Larrabee St & Oak St,KA1504000116,41.88917683258,-87.6385057718,41.90021949323,-87.6429854676,member,18,[357665.4849312493 580027.0112776379],[357283.83309101674 581250.5116144854],357665.4849312493,580027.0112776379,357283.83309101674,581250.5116144854,83
274A0969C0C3C393,classic_bike,2023-04-26T16:20:17,2023-04-26T16:25:39,Kingsbury St & Kinzie St,KA1503000043,Larrabee St & Oak St,KA1504000116,41.88917683258,-87.6385057718,41.90021949323,-87.6429854676,member,16,[357665.4849312493 580027.0112776379],[357283.83309101674 581250.5116144854],357665.4849312493,580027.0112776379,357283.83309101674,581250.5116144854,83
B937DD442ED72E50,electric_bike,2023-04-20T18:32:59,2023-04-20T18:52:30,Green St & Madison St,TA1307000120,Larrabee St & Oak St,KA1504000116,41.88190316666667,-87.64921283333334,41.90021949323,-87.6429854676,member,18,[356783.314847034 579211.9912197748],[357283.83309101674 581250.5116144854],356783.314847034,579211.9912197748,357283.83309101674,581250.5116144854,83
5421179A2A17F917,electric_bike,2023-04-04T17:42:07,2023-04-04T17:53:58,Morgan St & Lake St*,chargingstx4,Larrabee St & Oak St,KA1504000116,41.885602117,-87.652464986,41.90021949323,-87.6429854676,member,17,[356510.1189312893 579620.6836598344],[357283.83309101674 581250.5116144854],356510.1189312893,579620.6836598344,357283.83309101674,581250.5116144854,83
F7B1C23D7AF1957F,electric_bike,2023-04-13T12:56,2023-04-13T13:04:13,LaSalle St & Washington St,13006,Larrabee St & Oak St,KA1504000116,41.88257466666666,-87.63234416666667,41.90021949323,-87.6429854676,member,12,[358182.84499109106 579297.8731145645],[357283.83309101674 581250.5116144854],358182.84499109106,579297.8731145645,357283.83309101674,581250.5116144854,83
0EF13AF45483A15F,classic_bike,2023-04-24T17:21:52,2023-04-24T17:36:12,Canal St & Jackson Blvd,13138,Larrabee St & Oak St,KA1504000116,41.877245,-87.639366,41.90021949323,-87.6429854676,casual,17,[357604.8088193195 578701.175138366],[357283.83309101674 581250.5116144854],357604.8088193195,578701.175138366,357283.83309101674,581250.5116144854,83
F61BA076006FF626,classic_bike,2023-04-21T14:26:19,2023-04-21T15:29:31,Canal St & Jackson Blvd,13138,Larrabee St & Oak St,KA1504000116,41.877245,-87.639366,41.90021949323,-87.6429854676,casual,14,[357604.8088193195 578701.175138366],[357283.83309101674 581250.5116144854],357604.8088193195,578701.175138366,357283.83309101674,581250.5116144854,83
63C6D743BB6BA8FF,classic_bike,2023-04-12T17:51:49,2023-04-12T18:03:55,Green St & Madison St,TA1307000120,Larrabee St & Oak St,KA1504000116,41.881859328038225,-87.64926373958588,41.90021949323,-87.6429854676,member,17,[356779.12831986346 579207.0884217673],[357283.83309101674 581250.5116144854],356779.12831986346,579207.0884217673,357283.83309101674,581250.5116144854,83
787E7B0DA44B5CFB,classic_bike,2023-04-26T17:26:09,2023-04-26T17:40:48,Canal St & Jackson Blvd,13138,Larrabee St & Oak St,KA1504000116,41.877245,-87.639366,41.90021949323,-87.6429854676,casual,17,[357604.8088193195 578701.175138366],[357283.83309101674 581250.5116144854],357604.8088193195,578701.175138366,357283.83309101674,581250.5116144854,83
1A472FB4FA9BFD11,classic_bike,2023-04-14T18:44:24,2023-04-14T19:05:59,Clinton St & Jackson Blvd,638,Larrabee St & Oak St,KA1504000116,41.878316611830684,-87.64098107814789,41.90021949323,-87.6429854676,member,18,[357469.7836186739 578819.1152909332],[357283.83309101674 581250.5116144854],357469.7836186739,578819.1152909332,357283.83309101674,581250.5116144854,83
603D20B46E6F8E6F,classic_bike,2023-04-07T18:12:20,2023-04-07T18:27:42,Clark St & Randolph St,TA1305000030,Larrabee St & Oak St,KA1504000116,41.884576228,-87.63188991,41.90021949323,-87.6429854676,member,18,[358218.73186728114 579520.4929416947],[357283.83309101674 581250.5116144854],358218.73186728114,579520.4929416947,357283.83309101674,581250.5116144854,83
09CD25FB26360ADB,electric_bike,2023-04-03T17:32:52,2023-04-03T17:40,Clark St & Randolph St,TA1305000030,Larrabee St & Oak St,KA1504000116,41.884636164,-87.631684422,41.90021949323,-87.6429854676,member,17,[358235.73272145964 579527.2894130519],[357283.83309101674 581250.5116144854],358235.73272145964,579527.2894130519,357283.83309101674,581250.5116144854,83
