ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
7321CD9DFC56474A,classic_bike,2023-04-19T01:56:30,2023-04-19T02:35:34,Wabash Ave & Grand Ave,TA1307000117,Wells St & Hubbard St,TA1307000151,41.891466,-87.626761,41.889906,-87.634266,member,1,[358638.12476311787 580289.227160039],[358016.6963568994 580110.8573522002],358638.12476311787,580289.227160039,358016.6963568994,580110.8573522002,33
4A61E0E916E006BE,electric_bike,2023-04-09T14:34:47,2023-04-09T14:37:26,Wabash Ave & Grand Ave,TA1307000117,Wells St & Hubbard St,TA1307000151,41.891428947,-87.62662816,41.889906,-87.634266,casual,14,[358649.18305368227 580285.202500017],[358016.6963568994 580110.8573522002],358649.18305368227,580285.202500017,358016.6963568994,580110.8573522002,33
6BAAA50CE6C20755,classic_bike,2023-04-19T09:29:03,2023-04-19T09:32:33,Wabash Ave & Grand Ave,TA1307000117,Wells St & Hubbard St,TA1307000151,41.891466,-87.626761,41.889906,-87.634266,casual,9,[358638.12476311787 580289.227160039],[358016.6963568994 580110.8573522002],358638.12476311787,580289.227160039,358016.6963568994,580110.8573522002,33
6E1B9D88EE4BEA48,electric_bike,2023-04-08T14:12:59,2023-04-08T14:16:53,Wabash Ave & Grand Ave,TA1307000117,Wells St & Hubbard St,TA1307000151,41.891424537,-87.626823068,41.889906,-87.634266,casual,14,[358633.0116584924 580284.5794767131],[358016.6963568994 580110.8573522002],358633.0116584924,580284.5794767131,358016.6963568994,580110.8573522002,33
65D5705C06017FE2,classic_bike,2023-04-11T22:31:07,2023-04-11T22:39:51,Wabash Ave & Grand Ave,TA1307000117,Wells St & Hubbard St,TA1307000151,41.891466,-87.626761,41.889906,-87.634266,casual,22,[358638.12476311787 580289.227160039],[358016.6963568994 580110.8573522002],358638.12476311787,580289.227160039,358016.6963568994,580110.8573522002,33
1B4DD3627F56A42A,electric_bike,2023-04-16T15:53:51,2023-04-16T15:58:52,Dearborn St & Erie St,13045,Wells St & Hubbard St,TA1307000151,41.894030571,-87.629384995,41.889906,-87.634266,member,15,[358418.0223877751 580572.2824734198],[358016.6963568994 580110.8573522002],358418.0223877751,580572.2824734198,358016.6963568994,580110.8573522002,33
4F8ECC7206A9B751,electric_bike,2023-04-03T13:24:01,2023-04-03T13:35:03,McClurg Ct & Erie St,KA1503000041,Wells St & Hubbard St,TA1307000151,41.89430883333333,-87.617896,41.889906,-87.634266,member,13,[359371.1985332342 580611.0752886673],[358016.6963568994 580110.8573522002],359371.1985332342,580611.0752886673,358016.6963568994,580110.8573522002,33
E84DAF83486FAF57,classic_bike,2023-04-06T18:03:10,2023-04-06T18:05:51,State St & Kinzie St,13050,Wells St & Hubbard St,TA1307000151,41.889375466631684,-87.62707650661469,41.889906,-87.634266,member,18,[358613.852035617 580056.817489427],[358016.6963568994 580110.8573522002],358613.852035617,580056.817489427,358016.6963568994,580110.8573522002,33
B2CEB8B43CB7D58A,classic_bike,2023-04-17T06:32:49,2023-04-17T06:35:47,State St & Kinzie St,13050,Wells St & Hubbard St,TA1307000151,41.889375466631684,-87.62707650661469,41.889906,-87.634266,member,6,[358613.852035617 580056.817489427],[358016.6963568994 580110.8573522002],358613.852035617,580056.817489427,358016.6963568994,580110.8573522002,33
C99BA51FA115F3CA,classic_bike,2023-04-21T13:37:21,2023-04-21T15:51:48,Mies van der Rohe Way & Chicago Ave,13338,Wells St & Hubbard St,TA1307000151,41.896944626370825,-87.62175768613815,41.889906,-87.634266,member,13,[359048.3032312365 580901.166280386],[358016.6963568994 580110.8573522002],359048.3032312365,580901.166280386,358016.6963568994,580110.8573522002,33
6CC28AE131496982,electric_bike,2023-04-22T03:42:57,2023-04-22T03:46:58,State St & Kinzie St,13050,Wells St & Hubbard St,TA1307000151,41.889441013,-87.62705636,41.889906,-87.634266,member,3,[358615.4641348649 580064.1114403252],[358016.6963568994 580110.8573522002],358615.4641348649,580064.1114403252,358016.6963568994,580110.8573522002,33
AFE1FCEB1A6DE3D1,electric_bike,2023-04-07T12:46:17,2023-04-07T12:52:44,,,Wells St & Hubbard St,TA1307000151,41.89,-87.62,41.889906,-87.634266,member,12,[359200.57400044356 580131.0421173663],[358016.6963568994 580110.8573522002],359200.57400044356,580131.0421173663,358016.6963568994,580110.8573522002,33
335D377D57BA32D6,electric_bike,2023-04-21T08:46:45,2023-04-21T08:52:16,,,Wells St & Hubbard St,TA1307000151,41.89,-87.62,41.889906,-87.634266,casual,8,[359200.57400044356 580131.0421173663],[358016.6963568994 580110.8573522002],359200.57400044356,580131.0421173663,358016.6963568994,580110.8573522002,33
8BF1E1740C9BB70C,electric_bike,2023-04-25T11:18:48,2023-04-25T11:20:04,,,Wells St & Hubbard St,TA1307000151,41.89,-87.63,41.889906,-87.634266,member,11,[358370.6547779136 580124.1910816967],[358016.6963568994 580110.8573522002],358370.6547779136,580124.1910816967,358016.6963568994,580110.8573522002,33
943BB1F30DF66D7D,electric_bike,2023-04-24T19:47:05,2023-04-24T19:53:20,,,Wells St & Hubbard St,TA1307000151,41.89,-87.62,41.889906,-87.634266,member,19,[359200.57400044356 580131.0421173663],[358016.6963568994 580110.8573522002],359200.57400044356,580131.0421173663,358016.6963568994,580110.8573522002,33
6258CA3439736015,electric_bike,2023-04-06T07:50:26,2023-04-06T07:52:11,,,Wells St & Hubbard St,TA1307000151,41.89,-87.63,41.889906,-87.634266,member,7,[358370.6547779136 580124.1910816967],[358016.6963568994 580110.8573522002],358370.6547779136,580124.1910816967,358016.6963568994,580110.8573522002,33
E95D47FAFAFA2226,electric_bike,2023-04-30T11:36:04,2023-04-30T11:38:03,,,Wells St & Hubbard St,TA1307000151,41.89,-87.63,41.889906,-87.634266,member,11,[358370.6547779136 580124.1910816967],[358016.6963568994 580110.8573522002],358370.6547779136,580124.1910816967,358016.6963568994,580110.8573522002,33
2F63930E21B68552,electric_bike,2023-04-24T14:48:54,2023-04-24T14:50:32,,,Wells St & Hubbard St,TA1307000151,41.89,-87.63,41.889906,-87.634266,member,14,[358370.6547779136 580124.1910816967],[358016.6963568994 580110.8573522002],358370.6547779136,580124.1910816967,358016.6963568994,580110.8573522002,33
3DF41B1FF4C93189,electric_bike,2023-04-27T10:50:20,2023-04-27T10:55:21,,,Wells St & Hubbard St,TA1307000151,41.89,-87.62,41.889906,-87.634266,member,10,[359200.57400044356 580131.0421173663],[358016.6963568994 580110.8573522002],359200.57400044356,580131.0421173663,358016.6963568994,580110.8573522002,33
8557BBCA153FCFCC,electric_bike,2023-04-05T16:27:44,2023-04-05T16:51:16,,,Wells St & Hubbard St,TA1307000151,41.89,-87.63,41.889906,-87.634266,member,16,[358370.6547779136 580124.1910816967],[358016.6963568994 580110.8573522002],358370.6547779136,580124.1910816967,358016.6963568994,580110.8573522002,33
2AEFAEF30D9C6637,electric_bike,2023-04-17T14:54:59,2023-04-17T15:10:08,,,Wells St & Hubbard St,TA1307000151,41.89,-87.63,41.889906,-87.634266,member,14,[358370.6547779136 580124.1910816967],[358016.6963568994 580110.8573522002],358370.6547779136,580124.1910816967,358016.6963568994,580110.8573522002,33
4B428C236FCA3EDC,electric_bike,2023-04-10T08:26:15,2023-04-10T08:29:52,,,Wells St & Hubbard St,TA1307000151,41.89,-87.63,41.889906,-87.634266,member,8,[358370.6547779136 580124.1910816967],[358016.6963568994 580110.8573522002],358370.6547779136,580124.1910816967,358016.6963568994,580110.8573522002,33
4DB3392F80382922,classic_bike,2023-04-14T17:54:56,2023-04-14T18:08:14,LaSalle St & Illinois St,13430,Wells St & Hubbard St,TA1307000151,41.890762,-87.631697,41.889906,-87.634266,member,17,[358229.12544086686 580207.6728664428],[358016.6963568994 580110.8573522002],358229.12544086686,580207.6728664428,358016.6963568994,580110.8573522002,33
AC1287E2CA0AEBF3,classic_bike,2023-04-12T16:19:34,2023-04-12T16:20:57,LaSalle St & Illinois St,13430,Wells St & Hubbard St,TA1307000151,41.890762,-87.631697,41.889906,-87.634266,member,16,[358229.12544086686 580207.6728664428],[358016.6963568994 580110.8573522002],358229.12544086686,580207.6728664428,358016.6963568994,580110.8573522002,33
FE86C9C836935414,classic_bike,2023-04-13T13:00:55,2023-04-13T13:06:58,Dearborn St & Erie St,13045,Wells St & Hubbard St,TA1307000151,41.893992,-87.629318,41.889906,-87.634266,member,13,[358423.617233741 580568.0440338368],[358016.6963568994 580110.8573522002],358423.617233741,580568.0440338368,358016.6963568994,580110.8573522002,33
23E9BF2313BD55B0,classic_bike,2023-04-17T08:47:37,2023-04-17T08:51:31,Dearborn St & Erie St,13045,Wells St & Hubbard St,TA1307000151,41.893992,-87.629318,41.889906,-87.634266,member,8,[358423.617233741 580568.0440338368],[358016.6963568994 580110.8573522002],358423.617233741,580568.0440338368,358016.6963568994,580110.8573522002,33
C5711740146F94A8,classic_bike,2023-04-18T14:55:59,2023-04-18T15:00:13,Dearborn St & Erie St,13045,Wells St & Hubbard St,TA1307000151,41.893992,-87.629318,41.889906,-87.634266,member,14,[358423.617233741 580568.0440338368],[358016.6963568994 580110.8573522002],358423.617233741,580568.0440338368,358016.6963568994,580110.8573522002,33
9695C6D057A60B82,docked_bike,2023-04-07T17:12:05,2023-04-07T17:21:24,Dearborn St & Erie St,13045,Wells St & Hubbard St,TA1307000151,41.893992,-87.629318,41.889906,-87.634266,casual,17,[358423.617233741 580568.0440338368],[358016.6963568994 580110.8573522002],358423.617233741,580568.0440338368,358016.6963568994,580110.8573522002,33
6D282FA9DA3FFF3D,electric_bike,2023-04-13T07:31:56,2023-04-13T07:35:45,Dearborn St & Erie St,13045,Wells St & Hubbard St,TA1307000151,41.89418466666667,-87.62965033333333,41.889906,-87.634266,member,7,[358395.8624648624 580589.2171552089],[358016.6963568994 580110.8573522002],358395.8624648624,580589.2171552089,358016.6963568994,580110.8573522002,33
0A452223A2CBF7B4,electric_bike,2023-04-12T07:29:38,2023-04-12T07:33:17,Dearborn St & Erie St,13045,Wells St & Hubbard St,TA1307000151,41.89400783333333,-87.62944866666666,41.889906,-87.634266,member,7,[358412.75920505566 580569.7136647097],[358016.6963568994 580110.8573522002],358412.75920505566,580569.7136647097,358016.6963568994,580110.8573522002,33
3BEDD8022E0E0A93,classic_bike,2023-04-29T16:10:44,2023-04-29T16:16:52,Dearborn St & Erie St,13045,Wells St & Hubbard St,TA1307000151,41.893992,-87.629318,41.889906,-87.634266,member,16,[358423.617233741 580568.0440338368],[358016.6963568994 580110.8573522002],358423.617233741,580568.0440338368,358016.6963568994,580110.8573522002,33
C7240D832B2FD580,classic_bike,2023-04-17T15:20:45,2023-04-17T15:24:46,Dearborn St & Erie St,13045,Wells St & Hubbard St,TA1307000151,41.893992,-87.629318,41.889906,-87.634266,member,15,[358423.617233741 580568.0440338368],[358016.6963568994 580110.8573522002],358423.617233741,580568.0440338368,358016.6963568994,580110.8573522002,33
72D12033994D64BC,electric_bike,2023-04-14T12:29:41,2023-04-14T12:30:07,,,Wells St & Hubbard St,TA1307000151,41.89,-87.63,41.889906,-87.634266,member,12,[358370.6547779136 580124.1910816967],[358016.6963568994 580110.8573522002],358370.6547779136,580124.1910816967,358016.6963568994,580110.8573522002,33
5359FD7B565DB47C,electric_bike,2023-04-14T13:02:30,2023-04-14T13:03:45,,,Wells St & Hubbard St,TA1307000151,41.89,-87.63,41.889906,-87.634266,member,13,[358370.6547779136 580124.1910816967],[358016.6963568994 580110.8573522002],358370.6547779136,580124.1910816967,358016.6963568994,580110.8573522002,33
56FB4A4BA2EC7162,electric_bike,2023-04-14T11:11:14,2023-04-14T12:28:09,,,Wells St & Hubbard St,TA1307000151,41.89,-87.63,41.889906,-87.634266,member,11,[358370.6547779136 580124.1910816967],[358016.6963568994 580110.8573522002],358370.6547779136,580124.1910816967,358016.6963568994,580110.8573522002,33
A05C91FB2FC5C600,electric_bike,2023-04-14T13:10:01,2023-04-14T13:16:55,,,Wells St & Hubbard St,TA1307000151,41.89,-87.62,41.889906,-87.634266,casual,13,[359200.57400044356 580131.0421173663],[358016.6963568994 580110.8573522002],359200.57400044356,580131.0421173663,358016.6963568994,580110.8573522002,33
3ED54A5434E12EBE,electric_bike,2023-04-27T15:18:41,2023-04-27T15:19:45,,,Wells St & Hubbard St,TA1307000151,41.89,-87.63,41.889906,-87.634266,casual,15,[358370.6547779136 580124.1910816967],[358016.6963568994 580110.8573522002],358370.6547779136,580124.1910816967,358016.6963568994,580110.8573522002,33
DF38E81B5F1884C0,electric_bike,2023-04-15T12:30:49,2023-04-15T12:31:08,,,Wells St & Hubbard St,TA1307000151,41.89,-87.63,41.889906,-87.634266,casual,12,[358370.6547779136 580124.1910816967],[358016.6963568994 580110.8573522002],358370.6547779136,580124.1910816967,358016.6963568994,580110.8573522002,33
CF15D56092812312,classic_bike,2023-04-10T17:18:02,2023-04-10T17:19:45,State St & Kinzie St,13050,Wells St & Hubbard St,TA1307000151,41.889375466631684,-87.62707650661469,41.889906,-87.634266,member,17,[358613.852035617 580056.817489427],[358016.6963568994 580110.8573522002],358613.852035617,580056.817489427,358016.6963568994,580110.8573522002,33
7A5C90DAA0C131E5,electric_bike,2023-04-15T18:03:50,2023-04-15T18:32:47,,,Wells St & Hubbard St,TA1307000151,41.89,-87.63,41.889906,-87.634266,member,18,[358370.6547779136 580124.1910816967],[358016.6963568994 580110.8573522002],358370.6547779136,580124.1910816967,358016.6963568994,580110.8573522002,33
D0180521CB731B63,electric_bike,2023-04-09T00:39:12,2023-04-09T00:49:16,Dearborn St & Erie St,13045,Wells St & Hubbard St,TA1307000151,41.893952847,-87.62913847,41.889906,-87.634266,member,0,[358438.5515359903 580563.8175989065],[358016.6963568994 580110.8573522002],358438.5515359903,580563.8175989065,358016.6963568994,580110.8573522002,33
02E68FA11EBB9B4F,electric_bike,2023-04-21T06:52:02,2023-04-21T06:57:06,Dearborn St & Erie St,13045,Wells St & Hubbard St,TA1307000151,41.8941735,-87.62939283333333,41.889906,-87.634266,casual,6,[358417.24166338844 580588.1521712458],[358016.6963568994 580110.8573522002],358417.24166338844,580588.1521712458,358016.6963568994,580110.8573522002,33
0DA4769347187EB5,classic_bike,2023-04-06T08:58:13,2023-04-06T09:02:43,Dearborn St & Erie St,13045,Wells St & Hubbard St,TA1307000151,41.893992,-87.629318,41.889906,-87.634266,member,8,[358423.617233741 580568.0440338368],[358016.6963568994 580110.8573522002],358423.617233741,580568.0440338368,358016.6963568994,580110.8573522002,33
D5AC2A486A64ED32,classic_bike,2023-04-13T07:53:12,2023-04-13T07:57:12,Dearborn St & Erie St,13045,Wells St & Hubbard St,TA1307000151,41.893992,-87.629318,41.889906,-87.634266,member,7,[358423.617233741 580568.0440338368],[358016.6963568994 580110.8573522002],358423.617233741,580568.0440338368,358016.6963568994,580110.8573522002,33
F9626887373B7BBC,classic_bike,2023-04-06T08:35:25,2023-04-06T08:39:08,Dearborn St & Erie St,13045,Wells St & Hubbard St,TA1307000151,41.893992,-87.629318,41.889906,-87.634266,member,8,[358423.617233741 580568.0440338368],[358016.6963568994 580110.8573522002],358423.617233741,580568.0440338368,358016.6963568994,580110.8573522002,33
8604FCC2E7D63C87,electric_bike,2023-04-07T13:02:44,2023-04-07T13:10:36,Fairbanks St & Superior St,18003,Wells St & Hubbard St,TA1307000151,41.895790577,-87.62018764,41.889906,-87.634266,member,13,[359179.655726959 580774.0684496544],[358016.6963568994 580110.8573522002],359179.655726959,580774.0684496544,358016.6963568994,580110.8573522002,33
29AB3FA1AC818A40,classic_bike,2023-04-18T07:08:42,2023-04-18T07:13:57,Dearborn St & Erie St,13045,Wells St & Hubbard St,TA1307000151,41.893992,-87.629318,41.889906,-87.634266,member,7,[358423.617233741 580568.0440338368],[358016.6963568994 580110.8573522002],358423.617233741,580568.0440338368,358016.6963568994,580110.8573522002,33
90AB7D6C6193AE84,classic_bike,2023-04-14T10:55:12,2023-04-14T10:58:54,LaSalle St & Illinois St,13430,Wells St & Hubbard St,TA1307000151,41.890762,-87.631697,41.889906,-87.634266,casual,10,[358229.12544086686 580207.6728664428],[358016.6963568994 580110.8573522002],358229.12544086686,580207.6728664428,358016.6963568994,580110.8573522002,33
EF7736A084103516,electric_bike,2023-04-14T06:54:32,2023-04-14T07:06:46,Dusable Harbor,KA1503000064,Wells St & Hubbard St,TA1307000151,41.886904597,-87.612841725,41.889906,-87.634266,member,6,[359797.53988435474 579792.2014035583],[358016.6963568994 580110.8573522002],359797.53988435474,579792.2014035583,358016.6963568994,580110.8573522002,33
C1182F1F70B5F5D2,electric_bike,2023-04-24T08:41:17,2023-04-24T08:46:45,Cityfront Plaza Dr & Pioneer Ct,13427,Wells St & Hubbard St,TA1307000151,41.890789833333336,-87.622059,41.889906,-87.634266,member,8,[359028.96641785826 580217.3498350435],[358016.6963568994 580110.8573522002],359028.96641785826,580217.3498350435,358016.6963568994,580110.8573522002,33
D387FD3B7E8AB3D1,classic_bike,2023-04-21T15:49:26,2023-04-21T15:51:12,LaSalle St & Illinois St,13430,Wells St & Hubbard St,TA1307000151,41.890762,-87.631697,41.889906,-87.634266,member,15,[358229.12544086686 580207.6728664428],[358016.6963568994 580110.8573522002],358229.12544086686,580207.6728664428,358016.6963568994,580110.8573522002,33
953D27A100BDE69F,classic_bike,2023-04-27T18:18:13,2023-04-27T18:19:31,LaSalle St & Illinois St,13430,Wells St & Hubbard St,TA1307000151,41.890762,-87.631697,41.889906,-87.634266,member,18,[358229.12544086686 580207.6728664428],[358016.6963568994 580110.8573522002],358229.12544086686,580207.6728664428,358016.6963568994,580110.8573522002,33
B97A06101E8C0D15,classic_bike,2023-04-23T07:18:37,2023-04-23T07:19:43,LaSalle St & Illinois St,13430,Wells St & Hubbard St,TA1307000151,41.890762,-87.631697,41.889906,-87.634266,member,7,[358229.12544086686 580207.6728664428],[358016.6963568994 580110.8573522002],358229.12544086686,580207.6728664428,358016.6963568994,580110.8573522002,33
A57CF49333DBAFEF,classic_bike,2023-04-15T16:52:22,2023-04-15T17:01:57,Rush St & Superior St,15530,Wells St & Hubbard St,TA1307000151,41.89576474564,-87.6259080327,41.889906,-87.634266,member,16,[358704.97585998144 580767.2694241753],[358016.6963568994 580110.8573522002],358704.97585998144,580767.2694241753,358016.6963568994,580110.8573522002,33
5A33C54AD1C9F5C0,classic_bike,2023-04-11T09:02:35,2023-04-11T09:07:41,Rush St & Superior St,15530,Wells St & Hubbard St,TA1307000151,41.89576474564,-87.6259080327,41.889906,-87.634266,member,9,[358704.97585998144 580767.2694241753],[358016.6963568994 580110.8573522002],358704.97585998144,580767.2694241753,358016.6963568994,580110.8573522002,33
1AAFE26C1510E2A4,classic_bike,2023-04-20T14:26:44,2023-04-20T14:32:42,Rush St & Superior St,15530,Wells St & Hubbard St,TA1307000151,41.89576474564,-87.6259080327,41.889906,-87.634266,member,14,[358704.97585998144 580767.2694241753],[358016.6963568994 580110.8573522002],358704.97585998144,580767.2694241753,358016.6963568994,580110.8573522002,33
D7529143D5B60C6A,electric_bike,2023-04-22T17:43:56,2023-04-22T17:48:56,Rush St & Superior St,15530,Wells St & Hubbard St,TA1307000151,41.895643234,-87.626073837,41.889906,-87.634266,member,17,[358691.3279358174 580753.6597607741],[358016.6963568994 580110.8573522002],358691.3279358174,580753.6597607741,358016.6963568994,580110.8573522002,33
7796AA902B6B7C8F,classic_bike,2023-04-16T10:13:15,2023-04-16T10:19:33,Rush St & Superior St,15530,Wells St & Hubbard St,TA1307000151,41.89576474564,-87.6259080327,41.889906,-87.634266,member,10,[358704.97585998144 580767.2694241753],[358016.6963568994 580110.8573522002],358704.97585998144,580767.2694241753,358016.6963568994,580110.8573522002,33
73C5268BCE4FDBBA,classic_bike,2023-04-18T09:09:32,2023-04-18T09:16:07,Rush St & Superior St,15530,Wells St & Hubbard St,TA1307000151,41.89576474564,-87.6259080327,41.889906,-87.634266,member,9,[358704.97585998144 580767.2694241753],[358016.6963568994 580110.8573522002],358704.97585998144,580767.2694241753,358016.6963568994,580110.8573522002,33
B6D75605162C9359,classic_bike,2023-04-18T09:02:50,2023-04-18T09:09:03,Rush St & Superior St,15530,Wells St & Hubbard St,TA1307000151,41.89576474564,-87.6259080327,41.889906,-87.634266,member,9,[358704.97585998144 580767.2694241753],[358016.6963568994 580110.8573522002],358704.97585998144,580767.2694241753,358016.6963568994,580110.8573522002,33
349B7C37F86E0916,classic_bike,2023-04-21T17:24:04,2023-04-21T17:31:44,Rush St & Superior St,15530,Wells St & Hubbard St,TA1307000151,41.89576474564,-87.6259080327,41.889906,-87.634266,casual,17,[358704.97585998144 580767.2694241753],[358016.6963568994 580110.8573522002],358704.97585998144,580767.2694241753,358016.6963568994,580110.8573522002,33
0B7FDBD2DAE508DD,classic_bike,2023-04-06T08:52:11,2023-04-06T08:57:45,Rush St & Superior St,15530,Wells St & Hubbard St,TA1307000151,41.89576474564,-87.6259080327,41.889906,-87.634266,member,8,[358704.97585998144 580767.2694241753],[358016.6963568994 580110.8573522002],358704.97585998144,580767.2694241753,358016.6963568994,580110.8573522002,33
1654111E0F17C36A,classic_bike,2023-04-04T21:39:35,2023-04-04T21:42:05,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890173,-87.626185,41.889906,-87.634266,member,21,[358687.11058217485 580146.0083295252],[358016.6963568994 580110.8573522002],358687.11058217485,580146.0083295252,358016.6963568994,580110.8573522002,33
919DF10CD63A5619,electric_bike,2023-04-20T13:15:47,2023-04-20T13:19:50,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890259027,-87.626288295,41.889906,-87.634266,member,13,[358678.4592213029 580155.4926447072],[358016.6963568994 580110.8573522002],358678.4592213029,580155.4926447072,358016.6963568994,580110.8573522002,33
3702A48DB7C85BDD,electric_bike,2023-04-12T13:41:19,2023-04-12T13:44:30,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890132904,-87.626126885,41.889906,-87.634266,member,13,[358691.9703495918 580141.5946443854],[358016.6963568994 580110.8573522002],358691.9703495918,580141.5946443854,358016.6963568994,580110.8573522002,33
733CF1D4695A68F0,classic_bike,2023-04-26T12:05:22,2023-04-26T12:09:24,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890173,-87.626185,41.889906,-87.634266,member,12,[358687.11058217485 580146.0083295252],[358016.6963568994 580110.8573522002],358687.11058217485,580146.0083295252,358016.6963568994,580110.8573522002,33
2B65B99C210CEF14,classic_bike,2023-04-13T08:30:02,2023-04-13T08:33:45,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890173,-87.626185,41.889906,-87.634266,casual,8,[358687.11058217485 580146.0083295252],[358016.6963568994 580110.8573522002],358687.11058217485,580146.0083295252,358016.6963568994,580110.8573522002,33
4C9D242F761A9200,electric_bike,2023-04-06T09:18:33,2023-04-06T09:21:24,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890215278,-87.626210451,41.889906,-87.634266,casual,9,[358684.95966259745 580150.6867106633],[358016.6963568994 580110.8573522002],358684.95966259745,580150.6867106633,358016.6963568994,580110.8573522002,33
56CEC4B8C467E85A,classic_bike,2023-04-05T16:58:58,2023-04-05T17:04:42,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890173,-87.626185,41.889906,-87.634266,member,16,[358687.11058217485 580146.0083295252],[358016.6963568994 580110.8573522002],358687.11058217485,580146.0083295252,358016.6963568994,580110.8573522002,33
637A4AA4F76B240F,docked_bike,2023-04-11T13:22:25,2023-04-11T13:45:35,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890173,-87.626185,41.889906,-87.634266,casual,13,[358687.11058217485 580146.0083295252],[358016.6963568994 580110.8573522002],358687.11058217485,580146.0083295252,358016.6963568994,580110.8573522002,33
4E04E5299B8C0D0D,electric_bike,2023-04-27T09:52:41,2023-04-27T09:56:51,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890510082,-87.626118898,41.889906,-87.634266,casual,9,[358692.28792031354 580183.4930083553],[358016.6963568994 580110.8573522002],358692.28792031354,580183.4930083553,358016.6963568994,580110.8573522002,33
890C2019512CDC89,docked_bike,2023-04-11T13:21:41,2023-04-11T13:45:37,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890173,-87.626185,41.889906,-87.634266,casual,13,[358687.11058217485 580146.0083295252],[358016.6963568994 580110.8573522002],358687.11058217485,580146.0083295252,358016.6963568994,580110.8573522002,33
9AF9BE44D58FD76F,electric_bike,2023-04-12T08:37:13,2023-04-12T08:39:04,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890153166666664,-87.626459,41.889906,-87.634266,member,8,[358664.38900502864 580143.618086817],[358016.6963568994 580110.8573522002],358664.38900502864,580143.618086817,358016.6963568994,580110.8573522002,33
2575FB5D019409B3,electric_bike,2023-04-03T12:52:35,2023-04-03T13:00:44,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890295267,-87.626168609,41.889906,-87.634266,member,12,[358688.3589788457 580159.5996516786],[358016.6963568994 580110.8573522002],358688.3589788457,580159.5996516786,358016.6963568994,580110.8573522002,33
9F0087801D89BA95,electric_bike,2023-04-06T15:18:34,2023-04-06T15:23:14,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890342474,-87.626329303,41.889906,-87.634266,casual,15,[358674.97953433165 580164.7330026156],[358016.6963568994 580110.8573522002],358674.97953433165,580164.7330026156,358016.6963568994,580110.8573522002,33
7F035AC470C07B75,electric_bike,2023-04-04T09:41:45,2023-04-04T09:43:57,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890671253,-87.626531363,41.889906,-87.634266,member,9,[358657.90947322425 580201.1121079013],[358016.6963568994 580110.8573522002],358657.90947322425,580201.1121079013,358016.6963568994,580110.8573522002,33
5932EF137D1912A7,electric_bike,2023-04-10T08:54:23,2023-04-10T08:58:53,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890272856,-87.626240134,41.889906,-87.634266,member,8,[358682.4435215441 580157.0615586054],[358016.6963568994 580110.8573522002],358682.4435215441,580157.0615586054,358016.6963568994,580110.8573522002,33
3DC5BCEAA1A35639,electric_bike,2023-04-14T08:55,2023-04-14T08:58:39,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.89001616666667,-87.626808,41.889906,-87.634266,member,8,[358635.55018717045 580128.1630422064],[358016.6963568994 580110.8573522002],358635.55018717045,580128.1630422064,358016.6963568994,580110.8573522002,33
CABEE6523D36D524,classic_bike,2023-04-03T15:10:08,2023-04-03T15:14:56,Rush St & Hubbard St,KA1503000044,Wells St & Hubbard St,TA1307000151,41.890173,-87.626185,41.889906,-87.634266,member,15,[358687.11058217485 580146.0083295252],[358016.6963568994 580110.8573522002],358687.11058217485,580146.0083295252,358016.6963568994,580110.8573522002,33
5887B65AD41D6FA0,classic_bike,2023-04-19T08:39:25,2023-04-19T08:57:58,Streeter Dr & Grand Ave,13022,Franklin St & Monroe St,TA1309000007,41.892278,-87.612043,41.880317,-87.635185,member,8,[359858.81394717825 580389.578606188],[357949.09142322326 579045.1939445734],359858.81394717825,580389.578606188,357949.09142322326,579045.1939445734,33
