ride_id,rideable_type,started_at,ended_at,start_station_name,start_station_id,end_station_name,end_station_id,start_lat,start_lng,end_lat,end_lng,member_casual,hour,start-local-coords,end-local-coords,start-local-x,start-local-y,end-local-x,end-local-y,cluster
8BD4EE68D1DC77EC,classic_bike,2023-04-27T18:43:35,2023-04-27T18:52:21,Michigan Ave & 8th St,623,Indiana Ave & Roosevelt Rd,SL-005,41.872773,-87.623981,41.867888,-87.623041,casual,18,[358885.9983482724 578214.9149483864],[358968.52135140926 577672.9884971633],358885.9983482724,578214.9149483864,358968.52135140926,577672.9884971633,25
8D6136E6E9D1041D,classic_bike,2023-04-27T16:15:37,2023-04-27T16:19:16,Michigan Ave & 8th St,623,Indiana Ave & Roosevelt Rd,SL-005,41.872773,-87.623981,41.867888,-87.623041,member,16,[358885.9983482724 578214.9149483864],[358968.52135140926 577672.9884971633],358885.9983482724,578214.9149483864,358968.52135140926,577672.9884971633,25
0D44B5D6353010F1,classic_bike,2023-04-14T06:34:45,2023-04-14T07:01:45,Michigan Ave & 8th St,623,Indiana Ave & Roosevelt Rd,SL-005,41.872773,-87.623981,41.867888,-87.623041,member,6,[358885.9983482724 578214.9149483864],[358968.52135140926 577672.9884971633],358885.9983482724,578214.9149483864,358968.52135140926,577672.9884971633,25
D13B965129FFCCF7,classic_bike,2023-04-19T06:34:36,2023-04-19T07:05:41,Michigan Ave & 8th St,623,Indiana Ave & Roosevelt Rd,SL-005,41.872773,-87.623981,41.867888,-87.623041,member,6,[358885.9983482724 578214.9149483864],[358968.52135140926 577672.9884971633],358885.9983482724,578214.9149483864,358968.52135140926,577672.9884971633,25
FEEA70AC30E00BBE,classic_bike,2023-04-20T06:34:36,2023-04-20T07:09:01,Michigan Ave & 8th St,623,Indiana Ave & Roosevelt Rd,SL-005,41.872773,-87.623981,41.867888,-87.623041,member,6,[358885.9983482724 578214.9149483864],[358968.52135140926 577672.9884971633],358885.9983482724,578214.9149483864,358968.52135140926,577672.9884971633,25
B619585D999B2B19,classic_bike,2023-04-24T06:34:57,2023-04-24T07:04:44,Michigan Ave & 8th St,623,Indiana Ave & Roosevelt Rd,SL-005,41.872773,-87.623981,41.867888,-87.623041,member,6,[358885.9983482724 578214.9149483864],[358968.52135140926 577672.9884971633],358885.9983482724,578214.9149483864,358968.52135140926,577672.9884971633,25
799B243EA1CF916A,classic_bike,2023-04-20T21:52:09,2023-04-20T21:55,Michigan Ave & 8th St,623,Indiana Ave & Roosevelt Rd,SL-005,41.872773,-87.623981,41.867888,-87.623041,member,21,[358885.9983482724 578214.9149483864],[358968.52135140926 577672.9884971633],358885.9983482724,578214.9149483864,358968.52135140926,577672.9884971633,25
5F637E406C50D008,classic_bike,2023-04-13T06:32:53,2023-04-13T07:03:27,Michigan Ave & 8th St,623,Indiana Ave & Roosevelt Rd,SL-005,41.872773,-87.623981,41.867888,-87.623041,member,6,[358885.9983482724 578214.9149483864],[358968.52135140926 577672.9884971633],358885.9983482724,578214.9149483864,358968.52135140926,577672.9884971633,25
961C45278DAE173B,electric_bike,2023-04-13T22:07:25,2023-04-13T22:10:53,Michigan Ave & 8th St,623,Indiana Ave & Roosevelt Rd,SL-005,41.872619748,-87.624007821,41.867888,-87.623041,member,22,[358883.91248719173 578197.8750050244],[358968.52135140926 577672.9884971633],358883.91248719173,578197.8750050244,358968.52135140926,577672.9884971633,25
381B95FB269B8D90,classic_bike,2023-04-19T07:27:49,2023-04-19T07:31:36,Michigan Ave & 8th St,623,Indiana Ave & Roosevelt Rd,SL-005,41.872773,-87.623981,41.867888,-87.623041,member,7,[358885.9983482724 578214.9149483864],[358968.52135140926 577672.9884971633],358885.9983482724,578214.9149483864,358968.52135140926,577672.9884971633,25
ACEC6063110B24DC,classic_bike,2023-04-05T16:38:12,2023-04-05T16:40:59,Michigan Ave & 8th St,623,Indiana Ave & Roosevelt Rd,SL-005,41.872773,-87.623981,41.867888,-87.623041,member,16,[358885.9983482724 578214.9149483864],[358968.52135140926 577672.9884971633],358885.9983482724,578214.9149483864,358968.52135140926,577672.9884971633,25
BB3531EB4232D068,classic_bike,2023-04-11T22:37:49,2023-04-11T22:48:12,Michigan Ave & 8th St,623,Indiana Ave & Roosevelt Rd,SL-005,41.872773,-87.623981,41.867888,-87.623041,casual,22,[358885.9983482724 578214.9149483864],[358968.52135140926 577672.9884971633],358885.9983482724,578214.9149483864,358968.52135140926,577672.9884971633,25
6B34A02E8CD969E8,classic_bike,2023-04-01T16:51:45,2023-04-01T16:54:44,Michigan Ave & 8th St,623,Indiana Ave & Roosevelt Rd,SL-005,41.872773,-87.623981,41.867888,-87.623041,member,16,[358885.9983482724 578214.9149483864],[358968.52135140926 577672.9884971633],358885.9983482724,578214.9149483864,358968.52135140926,577672.9884971633,25
6863510FB6D8B9BF,classic_bike,2023-04-28T12:12:24,2023-04-28T12:15:04,Michigan Ave & 8th St,623,Indiana Ave & Roosevelt Rd,SL-005,41.872773,-87.623981,41.867888,-87.623041,member,12,[358885.9983482724 578214.9149483864],[358968.52135140926 577672.9884971633],358885.9983482724,578214.9149483864,358968.52135140926,577672.9884971633,25
BF419CE912CD7E1B,classic_bike,2023-04-11T19:33:05,2023-04-11T19:36:06,Michigan Ave & 8th St,623,Indiana Ave & Roosevelt Rd,SL-005,41.872773,-87.623981,41.867888,-87.623041,member,19,[358885.9983482724 578214.9149483864],[358968.52135140926 577672.9884971633],358885.9983482724,578214.9149483864,358968.52135140926,577672.9884971633,25
2D5ACB1ED1854DB7,classic_bike,2023-04-13T18:53,2023-04-13T18:56:30,Michigan Ave & 8th St,623,Indiana Ave & Roosevelt Rd,SL-005,41.872773,-87.623981,41.867888,-87.623041,member,18,[358885.9983482724 578214.9149483864],[358968.52135140926 577672.9884971633],358885.9983482724,578214.9149483864,358968.52135140926,577672.9884971633,25
3B6F1A40E03148C3,classic_bike,2023-04-13T15:37:47,2023-04-13T15:41:15,Michigan Ave & 8th St,623,Indiana Ave & Roosevelt Rd,SL-005,41.872773,-87.623981,41.867888,-87.623041,member,15,[358885.9983482724 578214.9149483864],[358968.52135140926 577672.9884971633],358885.9983482724,578214.9149483864,358968.52135140926,577672.9884971633,25
1C9F774C2EDE70C6,classic_bike,2023-04-23T18:22:51,2023-04-23T18:26:59,Michigan Ave & 8th St,623,Indiana Ave & Roosevelt Rd,SL-005,41.872773,-87.623981,41.867888,-87.623041,member,18,[358885.9983482724 578214.9149483864],[358968.52135140926 577672.9884971633],358885.9983482724,578214.9149483864,358968.52135140926,577672.9884971633,25
7D171B1D6E407DBF,classic_bike,2023-04-19T20:04:57,2023-04-19T20:07:52,Michigan Ave & 8th St,623,Indiana Ave & Roosevelt Rd,SL-005,41.872773,-87.623981,41.867888,-87.623041,member,20,[358885.9983482724 578214.9149483864],[358968.52135140926 577672.9884971633],358885.9983482724,578214.9149483864,358968.52135140926,577672.9884971633,25
AB5598FC769D3C22,classic_bike,2023-04-20T10:31:40,2023-04-20T11:19:09,Aberdeen St & Jackson Blvd,13157,Indiana Ave & Roosevelt Rd,SL-005,41.87772613,-87.65478743,41.867888,-87.623041,member,10,[356324.27826887136 578744.3783173433],[358968.52135140926 577672.9884971633],356324.27826887136,578744.3783173433,358968.52135140926,577672.9884971633,25
905CAF152A629770,electric_bike,2023-04-12T18:41:38,2023-04-12T18:45:01,Michigan Ave & 8th St,623,Indiana Ave & Roosevelt Rd,SL-005,41.872759223,-87.623930693,41.867888,-87.623041,casual,18,[358890.18719145545 578213.4192650421],[358968.52135140926 577672.9884971633],358890.18719145545,578213.4192650421,358968.52135140926,577672.9884971633,25
BB22A98410CA213F,classic_bike,2023-04-09T23:39:26,2023-04-10T00:28:16,Michigan Ave & 8th St,623,Indiana Ave & Roosevelt Rd,SL-005,41.872773,-87.623981,41.867888,-87.623041,casual,23,[358885.9983482724 578214.9149483864],[358968.52135140926 577672.9884971633],358885.9983482724,578214.9149483864,358968.52135140926,577672.9884971633,25
B4AA4ADCAE88A781,classic_bike,2023-04-19T10:55:21,2023-04-19T11:21:54,Michigan Ave & 8th St,623,Indiana Ave & Roosevelt Rd,SL-005,41.872773,-87.623981,41.867888,-87.623041,casual,10,[358885.9983482724 578214.9149483864],[358968.52135140926 577672.9884971633],358885.9983482724,578214.9149483864,358968.52135140926,577672.9884971633,25
19077449B3354F8E,classic_bike,2023-04-05T17:00:22,2023-04-05T17:37:02,Michigan Ave & 8th St,623,Indiana Ave & Roosevelt Rd,SL-005,41.872773,-87.623981,41.867888,-87.623041,casual,17,[358885.9983482724 578214.9149483864],[358968.52135140926 577672.9884971633],358885.9983482724,578214.9149483864,358968.52135140926,577672.9884971633,25
63173EC410F5010F,electric_bike,2023-04-15T14:53:29,2023-04-15T15:07:26,Michigan Ave & 8th St,623,Indiana Ave & Roosevelt Rd,SL-005,41.872398833333335,-87.6240315,41.867888,-87.623041,casual,14,[358882.149549218 578173.3219951849],[358968.52135140926 577672.9884971633],358882.149549218,578173.3219951849,358968.52135140926,577672.9884971633,25
1824AD664FF89952,electric_bike,2023-04-15T18:36:29,2023-04-15T19:38:14,Michigan Ave & 8th St,623,Indiana Ave & Roosevelt Rd,SL-005,41.87259866666667,-87.62387133333333,41.867888,-87.623041,casual,18,[358895.26228509704 578195.6271647514],[358968.52135140926 577672.9884971633],358895.26228509704,578195.6271647514,358968.52135140926,577672.9884971633,25
3169F36193D6C19A,classic_bike,2023-04-16T13:33:01,2023-04-16T13:35:40,Michigan Ave & 8th St,623,Indiana Ave & Roosevelt Rd,SL-005,41.872773,-87.623981,41.867888,-87.623041,member,13,[358885.9983482724 578214.9149483864],[358968.52135140926 577672.9884971633],358885.9983482724,578214.9149483864,358968.52135140926,577672.9884971633,25
2CACBACD186C7B44,classic_bike,2023-04-21T17:20:33,2023-04-21T17:31:07,Clark St & Ida B Wells Dr,TA1305000009,Indiana Ave & Roosevelt Rd,SL-005,41.8759326655,-87.6305845355,41.867888,-87.623041,member,17,[358334.93770701165 578561.3465945524],[358968.52135140926 577672.9884971633],358334.93770701165,578561.3465945524,358968.52135140926,577672.9884971633,25
EB0804F984148321,classic_bike,2023-04-17T18:28:44,2023-04-17T18:38:50,Clark St & Ida B Wells Dr,TA1305000009,Indiana Ave & Roosevelt Rd,SL-005,41.8759326655,-87.6305845355,41.867888,-87.623041,member,18,[358334.93770701165 578561.3465945524],[358968.52135140926 577672.9884971633],358334.93770701165,578561.3465945524,358968.52135140926,577672.9884971633,25
6EBFE8441F6FDD86,electric_bike,2023-04-06T16:50:23,2023-04-06T16:58:27,Clark St & Ida B Wells Dr,TA1305000009,State St & 19th St,SL-013,41.875979424,-87.630593538,41.856594,-87.627542,member,16,[358334.14788659796 578566.5338969134],[358605.15839482687 576415.4956810683],358334.14788659796,578566.5338969134,358605.15839482687,576415.4956810683,25
BDC845DBE40B9B23,electric_bike,2023-04-14T02:46:17,2023-04-14T02:54:03,Clark St & Ida B Wells Dr,TA1305000009,Indiana Ave & Roosevelt Rd,SL-005,41.8758925,-87.63067416666667,41.867888,-87.623041,member,2,[358327.53393508785 578556.8245364312],[358968.52135140926 577672.9884971633],358327.53393508785,578556.8245364312,358968.52135140926,577672.9884971633,25
2B2FD9128A720F97,classic_bike,2023-04-20T20:23:34,2023-04-20T20:26:41,Michigan Ave & 8th St,623,Indiana Ave & Roosevelt Rd,SL-005,41.872773,-87.623981,41.867888,-87.623041,casual,20,[358885.9983482724 578214.9149483864],[358968.52135140926 577672.9884971633],358885.9983482724,578214.9149483864,358968.52135140926,577672.9884971633,25
67074445A4E7F498,classic_bike,2023-04-21T11:25:23,2023-04-21T11:29:43,Michigan Ave & 8th St,623,Indiana Ave & Roosevelt Rd,SL-005,41.872773,-87.623981,41.867888,-87.623041,casual,11,[358885.9983482724 578214.9149483864],[358968.52135140926 577672.9884971633],358885.9983482724,578214.9149483864,358968.52135140926,577672.9884971633,25
3BDF04E93A88513E,classic_bike,2023-04-19T17:34:44,2023-04-19T17:38:59,Federal St & Polk St,SL-008,State St & Van Buren St,TA1305000035,41.87207763285,-87.6295437729,41.877181,-87.627844,member,17,[358424.84237553936 578133.8799033585],[358561.29021387675 578701.8641908395],358424.84237553936,578133.8799033585,358561.29021387675,578701.8641908395,25
F2802709B004403C,electric_bike,2023-04-11T14:56:10,2023-04-11T14:59:53,Federal St & Polk St,SL-008,Indiana Ave & Roosevelt Rd,SL-005,41.872160435,-87.629576564,41.867888,-87.623041,member,14,[358422.0448158117 578143.0543324668],[358968.52135140926 577672.9884971633],358422.0448158117,578143.0543324668,358968.52135140926,577672.9884971633,25
322207874EFF4811,classic_bike,2023-04-12T07:23:24,2023-04-12T07:29:15,Federal St & Polk St,SL-008,Indiana Ave & Roosevelt Rd,SL-005,41.87207763285,-87.6295437729,41.867888,-87.623041,member,7,[358424.84237553936 578133.8799033585],[358968.52135140926 577672.9884971633],358424.84237553936,578133.8799033585,358968.52135140926,577672.9884971633,25
ECED1C846924614E,classic_bike,2023-04-11T07:19:21,2023-04-11T07:24:54,Federal St & Polk St,SL-008,Indiana Ave & Roosevelt Rd,SL-005,41.87207763285,-87.6295437729,41.867888,-87.623041,member,7,[358424.84237553936 578133.8799033585],[358968.52135140926 577672.9884971633],358424.84237553936,578133.8799033585,358968.52135140926,577672.9884971633,25
293A7C6FE8DBAAE2,classic_bike,2023-04-10T12:48:41,2023-04-10T12:53:23,Federal St & Polk St,SL-008,Indiana Ave & Roosevelt Rd,SL-005,41.87207763285,-87.6295437729,41.867888,-87.623041,member,12,[358424.84237553936 578133.8799033585],[358968.52135140926 577672.9884971633],358424.84237553936,578133.8799033585,358968.52135140926,577672.9884971633,25
6DA6C0D1DBDDF2E2,classic_bike,2023-04-20T17:48:47,2023-04-20T17:54:49,Federal St & Polk St,SL-008,Indiana Ave & Roosevelt Rd,SL-005,41.87207763285,-87.6295437729,41.867888,-87.623041,member,17,[358424.84237553936 578133.8799033585],[358968.52135140926 577672.9884971633],358424.84237553936,578133.8799033585,358968.52135140926,577672.9884971633,25
37EDD80386054D7F,classic_bike,2023-04-12T18:38:01,2023-04-12T18:53:24,Federal St & Polk St,SL-008,Indiana Ave & Roosevelt Rd,SL-005,41.87207763285,-87.6295437729,41.867888,-87.623041,member,18,[358424.84237553936 578133.8799033585],[358968.52135140926 577672.9884971633],358424.84237553936,578133.8799033585,358968.52135140926,577672.9884971633,25
1675F6C8AF3F1999,classic_bike,2023-04-26T17:35:07,2023-04-26T17:46:21,Clark St & Ida B Wells Dr,TA1305000009,Indiana Ave & Roosevelt Rd,SL-005,41.8759326655,-87.6305845355,41.867888,-87.623041,member,17,[358334.93770701165 578561.3465945524],[358968.52135140926 577672.9884971633],358334.93770701165,578561.3465945524,358968.52135140926,577672.9884971633,25
213AC93F47108DE8,electric_bike,2023-04-18T12:36:02,2023-04-18T12:38:16,Clark St & Ida B Wells Dr,TA1305000009,State St & Van Buren St,TA1305000035,41.875950217,-87.63066268,41.877181,-87.627844,casual,12,[358328.4349630787 578563.2429134424],[358561.29021387675 578701.8641908395],358328.4349630787,578563.2429134424,358561.29021387675,578701.8641908395,25
5EFC5F443321B48C,electric_bike,2023-04-05T16:31:21,2023-04-05T16:35:26,Clark St & Ida B Wells Dr,TA1305000009,Indiana Ave & Roosevelt Rd,SL-005,41.876025166666665,-87.63099533333333,41.867888,-87.623041,member,16,[358300.75325798744 578571.3414857747],[358968.52135140926 577672.9884971633],358300.75325798744,578571.3414857747,358968.52135140926,577672.9884971633,25
A5EF895DD66AC5AB,classic_bike,2023-04-14T13:28:24,2023-04-14T13:30:23,Clark St & Ida B Wells Dr,TA1305000009,State St & Van Buren St,TA1305000035,41.8759326655,-87.6305845355,41.877181,-87.627844,member,13,[358334.93770701165 578561.3465945524],[358561.29021387675 578701.8641908395],358334.93770701165,578561.3465945524,358561.29021387675,578701.8641908395,25
2E9FEEB660484878,classic_bike,2023-04-27T17:17:26,2023-04-27T17:24:15,Clark St & Ida B Wells Dr,TA1305000009,Indiana Ave & Roosevelt Rd,SL-005,41.8759326655,-87.6305845355,41.867888,-87.623041,member,17,[358334.93770701165 578561.3465945524],[358968.52135140926 577672.9884971633],358334.93770701165,578561.3465945524,358968.52135140926,577672.9884971633,25
F3AC013D5A69A0AD,electric_bike,2023-04-15T14:07:13,2023-04-15T16:11:26,Clark St & Ida B Wells Dr,TA1305000009,State St & Van Buren St,TA1305000035,41.875949979,-87.630528569,41.877181,-87.627844,casual,14,[358339.56774668256 578563.3076280736],[358561.29021387675 578701.8641908395],358339.56774668256,578563.3076280736,358561.29021387675,578701.8641908395,25
ABF8C3AE18C002DF,electric_bike,2023-04-01T22:39:43,2023-04-01T22:44:14,Federal St & Polk St,SL-008,Indiana Ave & Roosevelt Rd,SL-005,41.872046,-87.629628,41.867888,-87.623041,member,22,[358417.8790574735 578130.3091491503],[358968.52135140926 577672.9884971633],358417.8790574735,578130.3091491503,358968.52135140926,577672.9884971633,25
032E14E586BC5F22,classic_bike,2023-04-24T12:56:37,2023-04-24T13:00:35,Federal St & Polk St,SL-008,State St & Van Buren St,TA1305000035,41.87207763285,-87.6295437729,41.877181,-87.627844,member,12,[358424.84237553936 578133.8799033585],[358561.29021387675 578701.8641908395],358424.84237553936,578133.8799033585,358561.29021387675,578701.8641908395,25
C729B579B93D47B8,electric_bike,2023-04-04T15:05:12,2023-04-04T15:08:25,Federal St & Polk St,SL-008,Indiana Ave & Roosevelt Rd,SL-005,41.872172356,-87.629574895,41.867888,-87.623041,member,15,[358422.1725120822 578144.3795214532],[358968.52135140926 577672.9884971633],358422.1725120822,578144.3795214532,358968.52135140926,577672.9884971633,25
3D59D5A6A2CB4AB1,electric_bike,2023-04-15T08:01:36,2023-04-15T08:05:04,Federal St & Polk St,SL-008,Indiana Ave & Roosevelt Rd,SL-005,41.872220166666665,-87.62949966666666,41.867888,-87.623041,member,8,[358428.3740481989 578149.7410077727],[358968.52135140926 577672.9884971633],358428.3740481989,578149.7410077727,358968.52135140926,577672.9884971633,25
918F84316FDE8FDF,classic_bike,2023-04-09T18:29:38,2023-04-09T18:35:01,Federal St & Polk St,SL-008,Indiana Ave & Roosevelt Rd,SL-005,41.87207763285,-87.6295437729,41.867888,-87.623041,member,18,[358424.84237553936 578133.8799033585],[358968.52135140926 577672.9884971633],358424.84237553936,578133.8799033585,358968.52135140926,577672.9884971633,25
39F0600497EB1E06,classic_bike,2023-04-14T19:33:41,2023-04-14T19:39:57,Federal St & Polk St,SL-008,Indiana Ave & Roosevelt Rd,SL-005,41.87207763285,-87.6295437729,41.867888,-87.623041,member,19,[358424.84237553936 578133.8799033585],[358968.52135140926 577672.9884971633],358424.84237553936,578133.8799033585,358968.52135140926,577672.9884971633,25
4C7A8027648D64F1,electric_bike,2023-04-10T16:41:20,2023-04-10T16:44:30,Federal St & Polk St,SL-008,Indiana Ave & Roosevelt Rd,SL-005,41.872138619,-87.629532218,41.867888,-87.623041,member,16,[358425.74606695474 578140.6614362943],[358968.52135140926 577672.9884971633],358425.74606695474,578140.6614362943,358968.52135140926,577672.9884971633,25
60C62704FFB45F7F,classic_bike,2023-04-03T16:43:11,2023-04-03T16:47:50,Federal St & Polk St,SL-008,Indiana Ave & Roosevelt Rd,SL-005,41.87207763285,-87.6295437729,41.867888,-87.623041,member,16,[358424.84237553936 578133.8799033585],[358968.52135140926 577672.9884971633],358424.84237553936,578133.8799033585,358968.52135140926,577672.9884971633,25
0D66F265B77CB893,electric_bike,2023-04-12T20:51:10,2023-04-12T20:55:04,Federal St & Polk St,SL-008,Indiana Ave & Roosevelt Rd,SL-005,41.872092961999996,-87.629639506,41.867888,-87.623041,member,20,[358416.88112354407 578135.5173386448],[358968.52135140926 577672.9884971633],358416.88112354407,578135.5173386448,358968.52135140926,577672.9884971633,25
39DE7F540972BCF6,classic_bike,2023-04-14T19:27:26,2023-04-14T19:31:32,Federal St & Polk St,SL-008,Indiana Ave & Roosevelt Rd,SL-005,41.87207763285,-87.6295437729,41.867888,-87.623041,member,19,[358424.84237553936 578133.8799033585],[358968.52135140926 577672.9884971633],358424.84237553936,578133.8799033585,358968.52135140926,577672.9884971633,25
1DF3EA5DB19FE947,classic_bike,2023-04-28T18:15:51,2023-04-28T18:21:01,Federal St & Polk St,SL-008,Indiana Ave & Roosevelt Rd,SL-005,41.87207763285,-87.6295437729,41.867888,-87.623041,casual,18,[358424.84237553936 578133.8799033585],[358968.52135140926 577672.9884971633],358424.84237553936,578133.8799033585,358968.52135140926,577672.9884971633,25
67E94873D462F904,electric_bike,2023-04-10T17:12:01,2023-04-10T17:17:55,Federal St & Polk St,SL-008,Indiana Ave & Roosevelt Rd,SL-005,41.872137785,-87.629576921,41.867888,-87.623041,casual,17,[358422.03580544586 578140.5383776547],[358968.52135140926 577672.9884971633],358422.03580544586,578140.5383776547,358968.52135140926,577672.9884971633,25
0C66B6C7C6083369,classic_bike,2023-04-13T15:04:40,2023-04-13T15:09:12,Federal St & Polk St,SL-008,Indiana Ave & Roosevelt Rd,SL-005,41.87207763285,-87.6295437729,41.867888,-87.623041,casual,15,[358424.84237553936 578133.8799033585],[358968.52135140926 577672.9884971633],358424.84237553936,578133.8799033585,358968.52135140926,577672.9884971633,25
3FDC1515C2F7272A,electric_bike,2023-04-25T11:37:21,2023-04-25T11:41:16,Federal St & Polk St,SL-008,State St & Van Buren St,TA1305000035,41.872120142,-87.629605532,41.877181,-87.627844,casual,11,[358419.6767280887 578138.5593150067],[358561.29021387675 578701.8641908395],358419.6767280887,578138.5593150067,358561.29021387675,578701.8641908395,25
4E6FBEAFF9BE083B,classic_bike,2023-04-01T08:51:19,2023-04-01T08:56:47,Federal St & Polk St,SL-008,Indiana Ave & Roosevelt Rd,SL-005,41.87207763285,-87.6295437729,41.867888,-87.623041,casual,8,[358424.84237553936 578133.8799033585],[358968.52135140926 577672.9884971633],358424.84237553936,578133.8799033585,358968.52135140926,577672.9884971633,25
2F3BF42E45DFB745,classic_bike,2023-04-15T20:45:49,2023-04-15T20:50:23,Federal St & Polk St,SL-008,Indiana Ave & Roosevelt Rd,SL-005,41.87207763285,-87.6295437729,41.867888,-87.623041,member,20,[358424.84237553936 578133.8799033585],[358968.52135140926 577672.9884971633],358424.84237553936,578133.8799033585,358968.52135140926,577672.9884971633,25
1E95A5AC9B7EB75E,classic_bike,2023-04-30T09:35:46,2023-04-30T09:39:07,Federal St & Polk St,SL-008,State St & Van Buren St,TA1305000035,41.87207763285,-87.6295437729,41.877181,-87.627844,member,9,[358424.84237553936 578133.8799033585],[358561.29021387675 578701.8641908395],358424.84237553936,578133.8799033585,358561.29021387675,578701.8641908395,25
F1C295CECB470BBE,classic_bike,2023-04-07T16:53:01,2023-04-07T16:56:34,Federal St & Polk St,SL-008,State St & Van Buren St,TA1305000035,41.87207763285,-87.6295437729,41.877181,-87.627844,member,16,[358424.84237553936 578133.8799033585],[358561.29021387675 578701.8641908395],358424.84237553936,578133.8799033585,358561.29021387675,578701.8641908395,25
4A570D51DA298D15,electric_bike,2023-04-14T16:50:17,2023-04-14T16:56:08,Federal St & Polk St,SL-008,Indiana Ave & Roosevelt Rd,SL-005,41.872144699,-87.629532576,41.867888,-87.623041,member,16,[358425.71081053437 578141.336491859],[358968.52135140926 577672.9884971633],358425.71081053437,578141.336491859,358968.52135140926,577672.9884971633,25
2EA9DA814683DE97,electric_bike,2023-04-14T13:54:18,2023-04-14T13:57:40,Federal St & Polk St,SL-008,State St & Van Buren St,TA1305000035,41.872108221,-87.629672289,41.877181,-87.627844,member,13,[358414.14574626065 578137.1898292525],[358561.29021387675 578701.8641908395],358414.14574626065,578137.1898292525,358561.29021387675,578701.8641908395,25
F80BC17BDC5B238D,classic_bike,2023-04-12T17:18:59,2023-04-12T17:26:39,Federal St & Polk St,SL-008,Indiana Ave & Roosevelt Rd,SL-005,41.87207763285,-87.6295437729,41.867888,-87.623041,member,17,[358424.84237553936 578133.8799033585],[358968.52135140926 577672.9884971633],358424.84237553936,578133.8799033585,358968.52135140926,577672.9884971633,25
687014B292E280DF,classic_bike,2023-04-30T15:42:15,2023-04-30T16:15:59,Federal St & Polk St,SL-008,Indiana Ave & Roosevelt Rd,SL-005,41.87207763285,-87.6295437729,41.867888,-87.623041,member,15,[358424.84237553936 578133.8799033585],[358968.52135140926 577672.9884971633],358424.84237553936,578133.8799033585,358968.52135140926,577672.9884971633,25
2CD34DBC9FC5848A,classic_bike,2023-04-09T18:28:49,2023-04-09T18:35:04,Federal St & Polk St,SL-008,Indiana Ave & Roosevelt Rd,SL-005,41.87207763285,-87.6295437729,41.867888,-87.623041,member,18,[358424.84237553936 578133.8799033585],[358968.52135140926 577672.9884971633],358424.84237553936,578133.8799033585,358968.52135140926,577672.9884971633,25
6BD3E247DEC25197,electric_bike,2023-04-20T18:36:11,2023-04-20T18:42:19,Federal St & Polk St,SL-008,Indiana Ave & Roosevelt Rd,SL-005,41.87208416666667,-87.629775,41.867888,-87.623041,casual,18,[358405.64108393143 578134.4482461095],[358968.52135140926 577672.9884971633],358405.64108393143,578134.4482461095,358968.52135140926,577672.9884971633,25
447EEE38FB39704C,classic_bike,2023-04-27T03:05:40,2023-04-27T03:08:50,Federal St & Polk St,SL-008,State St & Van Buren St,TA1305000035,41.87207763285,-87.6295437729,41.877181,-87.627844,casual,3,[358424.84237553936 578133.8799033585],[358561.29021387675 578701.8641908395],358424.84237553936,578133.8799033585,358561.29021387675,578701.8641908395,25
4276028C4F63FCD1,classic_bike,2023-04-24T17:38:09,2023-04-24T17:44:22,Federal St & Polk St,SL-008,Indiana Ave & Roosevelt Rd,SL-005,41.87207763285,-87.6295437729,41.867888,-87.623041,member,17,[358424.84237553936 578133.8799033585],[358968.52135140926 577672.9884971633],358424.84237553936,578133.8799033585,358968.52135140926,577672.9884971633,25
2BDAC80E1DB31FCB,classic_bike,2023-04-10T17:37:14,2023-04-10T17:47:43,Clark St & Ida B Wells Dr,TA1305000009,Indiana Ave & Roosevelt Rd,SL-005,41.8759326655,-87.6305845355,41.867888,-87.623041,member,17,[358334.93770701165 578561.3465945524],[358968.52135140926 577672.9884971633],358334.93770701165,578561.3465945524,358968.52135140926,577672.9884971633,25
03AED83D93E81B34,docked_bike,2023-04-15T12:20:46,2023-04-15T12:48:50,Clark St & Ida B Wells Dr,TA1305000009,Indiana Ave & Roosevelt Rd,SL-005,41.875933,-87.630585,41.867888,-87.623041,casual,12,[358334.89884461684 578561.383431437],[358968.52135140926 577672.9884971633],358334.89884461684,578561.383431437,358968.52135140926,577672.9884971633,25
78A819BE9CC519C5,electric_bike,2023-04-03T17:38:36,2023-04-03T17:50:12,Clark St & Ida B Wells Dr,TA1305000009,State St & 19th St,SL-013,41.876071453,-87.630719423,41.856594,-87.627542,member,17,[358323.6144897169 578576.669917476],[358605.15839482687 576415.4956810683],358323.6144897169,578576.669917476,358605.15839482687,576415.4956810683,25
A5ACD16E702F8762,classic_bike,2023-04-27T18:16:25,2023-04-27T18:26:38,Clark St & Ida B Wells Dr,TA1305000009,Indiana Ave & Roosevelt Rd,SL-005,41.8759326655,-87.6305845355,41.867888,-87.623041,member,18,[358334.93770701165 578561.3465945524],[358968.52135140926 577672.9884971633],358334.93770701165,578561.3465945524,358968.52135140926,577672.9884971633,25
9A9C71D6F7DE1CAC,classic_bike,2023-04-28T23:48:25,2023-04-28T23:53:46,Federal St & Polk St,SL-008,Indiana Ave & Roosevelt Rd,SL-005,41.87207763285,-87.6295437729,41.867888,-87.623041,member,23,[358424.84237553936 578133.8799033585],[358968.52135140926 577672.9884971633],358424.84237553936,578133.8799033585,358968.52135140926,577672.9884971633,25
